time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
451500,SAT_60935,UAV_02,BIDIR,709.733,2.366,0.237,0.0,20,10,SAT-UAV,UP
451500,SAT_65689,SAT_54055,BIDIR,192.205,0.641,0.064,0.0,100,10,SAT-SAT,UP
451500,SAT_65689,UAV_05,BIDIR,513.874,1.713,0.171,0.0,20,10,SAT-UAV,UP
451500,SAT_65689,UAV_03,BIDIR,514.091,1.714,0.171,0.0,20,10,SAT-UAV,UP
451500,SAT_65689,GS_01,BIDIR,514.576,1.715,0.172,0.0,20,10,SAT-GS,UP
451500,SAT_65689,UAV_01,BIDIR,514.603,1.715,0.172,0.0,20,10,SAT-UAV,UP
451500,SAT_65689,UAV_02,BIDIR,514.713,1.716,0.172,0.0,20,10,SAT-UAV,UP
451500,SAT_65689,UAV_04,BIDIR,515.273,1.718,0.172,0.0,20,10,SAT-UAV,UP
451500,SAT_54055,UAV_01,BIDIR,549.55,1.832,0.183,0.0,20,10,SAT-UAV,UP
451500,SAT_54055,GS_01,BIDIR,549.622,1.832,0.183,0.0,20,10,SAT-GS,UP
451500,SAT_54055,UAV_03,BIDIR,549.672,1.832,0.183,0.0,20,10,SAT-UAV,UP
451500,SAT_54055,UAV_05,BIDIR,549.686,1.832,0.183,0.0,20,10,SAT-UAV,UP
451500,SAT_54055,UAV_02,BIDIR,549.793,1.833,0.183,0.0,20,10,SAT-UAV,UP
451500,SAT_54055,UAV_04,BIDIR,549.83,1.833,0.183,0.0,20,10,SAT-UAV,UP
451500,UAV_01,UAV_02,BIDIR,1.315,0.004,0.0,0.0,10,10,UAV-UAV,UP
451500,UAV_01,UAV_04,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
451500,UAV_01,UAV_03,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
451500,UAV_01,UAV_05,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
451500,UAV_02,UAV_04,BIDIR,1.513,0.005,0.001,0.0,10,10,UAV-UAV,UP
451500,UAV_02,UAV_03,BIDIR,1.59,0.005,0.001,0.0,10,10,UAV-UAV,UP
451500,UAV_02,UAV_05,BIDIR,2.191,0.007,0.001,0.0,10,10,UAV-UAV,UP
451500,UAV_03,UAV_05,BIDIR,0.66,0.002,0.0,0.0,10,10,UAV-UAV,UP
451500,UAV_03,UAV_04,BIDIR,3.069,0.01,0.001,0.0,10,10,UAV-UAV,UP
451500,UAV_04,UAV_05,BIDIR,3.694,0.012,0.001,0.0,10,10,UAV-UAV,UP
451600,SAT_63194,SAT_54055,BIDIR,317.919,1.06,0.106,0.0,100,17,SAT-SAT,UP
451600,SAT_63194,SAT_60935,BIDIR,406.964,1.357,0.136,0.0,100,22,SAT-SAT,UP
451600,SAT_63194,SAT_65689,BIDIR,445.243,1.484,0.148,0.0,100,24,SAT-SAT,UP
451600,SAT_63194,UAV_01,BIDIR,465.801,1.553,0.155,0.0,20,10,SAT-UAV,UP
451600,SAT_63194,UAV_04,BIDIR,465.875,1.553,0.155,0.0,20,10,SAT-UAV,UP
451600,SAT_63194,GS_01,BIDIR,466.024,1.553,0.155,0.0,20,10,SAT-GS,UP
451600,SAT_63194,UAV_02,BIDIR,466.536,1.555,0.156,0.0,20,10,SAT-UAV,UP
451600,SAT_63194,UAV_03,BIDIR,466.974,1.557,0.156,0.0,20,10,SAT-UAV,UP
451600,SAT_63194,UAV_05,BIDIR,467.328,1.558,0.156,0.0,20,10,SAT-UAV,UP
451600,SAT_60935,SAT_54055,BIDIR,565.434,1.885,0.188,0.0,100,31,SAT-SAT,UP
451600,SAT_60935,SAT_65689,BIDIR,630.18,2.101,0.21,0.0,100,35,SAT-SAT,UP
451600,SAT_60935,UAV_01,BIDIR,708.571,2.362,0.236,0.0,20,10,SAT-UAV,UP
451600,SAT_60935,GS_01,BIDIR,708.753,2.363,0.236,0.0,20,10,SAT-GS,UP
451600,SAT_60935,UAV_03,BIDIR,709.503,2.365,0.237,0.0,20,10,SAT-UAV,UP
451600,SAT_60935,UAV_04,BIDIR,709.563,2.365,0.237,0.0,20,10,SAT-UAV,UP
451600,SAT_60935,UAV_05,BIDIR,709.698,2.366,0.237,0.0,20,10,SAT-UAV,UP
451600,SAT_60935,UAV_02,BIDIR,709.733,2.366,0.237,0.0,20,10,SAT-UAV,UP
451600,SAT_65689,SAT_54055,BIDIR,192.205,0.641,0.064,0.0,100,10,SAT-SAT,UP
451600,SAT_65689,UAV_05,BIDIR,513.874,1.713,0.171,0.0,20,10,SAT-UAV,UP
451600,SAT_65689,UAV_03,BIDIR,514.091,1.714,0.171,0.0,20,10,SAT-UAV,UP
451600,SAT_65689,GS_01,BIDIR,514.576,1.715,0.172,0.0,20,10,SAT-GS,UP
451600,SAT_65689,UAV_01,BIDIR,514.603,1.715,0.172,0.0,20,10,SAT-UAV,UP
451600,SAT_65689,UAV_02,BIDIR,514.713,1.716,0.172,0.0,20,10,SAT-UAV,UP
451600,SAT_65689,UAV_04,BIDIR,515.273,1.718,0.172,0.0,20,10,SAT-UAV,UP
451600,SAT_54055,UAV_01,BIDIR,549.55,1.832,0.183,0.0,20,10,SAT-UAV,UP
451600,SAT_54055,GS_01,BIDIR,549.622,1.832,0.183,0.0,20,10,SAT-GS,UP
451600,SAT_54055,UAV_03,BIDIR,549.672,1.832,0.183,0.0,20,10,SAT-UAV,UP
451600,SAT_54055,UAV_05,BIDIR,549.686,1.832,0.183,0.0,20,10,SAT-UAV,UP
451600,SAT_54055,UAV_02,BIDIR,549.793,1.833,0.183,0.0,20,10,SAT-UAV,UP
451600,SAT_54055,UAV_04,BIDIR,549.83,1.833,0.183,0.0,20,10,SAT-UAV,UP
451600,UAV_01,UAV_02,BIDIR,1.315,0.004,0.0,0.0,10,10,UAV-UAV,UP
451600,UAV_01,UAV_04,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
451600,UAV_01,UAV_03,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
451600,UAV_01,UAV_05,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
451600,UAV_02,UAV_04,BIDIR,1.513,0.005,0.001,0.0,10,10,UAV-UAV,UP
451600,UAV_02,UAV_03,BIDIR,1.59,0.005,0.001,0.0,10,10,UAV-UAV,UP
451600,UAV_02,UAV_05,BIDIR,2.191,0.007,0.001,0.0,10,10,UAV-UAV,UP
451600,UAV_03,UAV_05,BIDIR,0.66,0.002,0.0,0.0,10,10,UAV-UAV,UP
451600,UAV_03,UAV_04,BIDIR,3.069,0.01,0.001,0.0,10,10,UAV-UAV,UP
451600,UAV_04,UAV_05,BIDIR,3.694,0.012,0.001,0.0,10,10,UAV-UAV,UP
451700,SAT_63194,SAT_54055,BIDIR,317.919,1.06,0.106,0.0,100,17,SAT-SAT,UP
451700,SAT_63194,SAT_60935,BIDIR,406.964,1.357,0.136,0.0,100,22,SAT-SAT,UP
451700,SAT_63194,SAT_65689,BIDIR,445.243,1.484,0.148,0.0,100,24,SAT-SAT,UP
451700,SAT_63194,UAV_01,BIDIR,465.801,1.553,0.155,0.0,20,10,SAT-UAV,UP
451700,SAT_63194,UAV_04,BIDIR,465.875,1.553,0.155,0.0,20,10,SAT-UAV,UP
451700,SAT_63194,GS_01,BIDIR,466.024,1.553,0.155,0.0,20,10,SAT-GS,UP
451700,SAT_63194,UAV_02,BIDIR,466.536,1.555,0.156,0.0,20,10,SAT-UAV,UP
451700,SAT_63194,UAV_03,BIDIR,466.974,1.557,0.156,0.0,20,10,SAT-UAV,UP
451700,SAT_63194,UAV_05,BIDIR,467.328,1.558,0.156,0.0,20,10,SAT-UAV,UP
451700,SAT_60935,SAT_54055,BIDIR,565.434,1.885,0.188,0.0,100,31,SAT-SAT,UP
451700,SAT_60935,SAT_65689,BIDIR,630.18,2.101,0.21,0.0,100,35,SAT-SAT,UP
451700,SAT_60935,UAV_01,BIDIR,708.571,2.362,0.236,0.0,20,10,SAT-UAV,UP
451700,SAT_60935,GS_01,BIDIR,708.753,2.363,0.236,0.0,20,10,SAT-GS,UP
451700,SAT_60935,UAV_03,BIDIR,709.503,2.365,0.237,0.0,20,10,SAT-UAV,UP
451700,SAT_60935,UAV_04,BIDIR,709.563,2.365,0.237,0.0,20,10,SAT-UAV,UP
451700,SAT_60935,UAV_05,BIDIR,709.698,2.366,0.237,0.0,20,10,SAT-UAV,UP
451700,SAT_60935,UAV_02,BIDIR,709.733,2.366,0.237,0.0,20,10,SAT-UAV,UP
451700,SAT_65689,SAT_54055,BIDIR,192.205,0.641,0.064,0.0,100,10,SAT-SAT,UP
451700,SAT_65689,UAV_05,BIDIR,513.874,1.713,0.171,0.0,20,10,SAT-UAV,UP
451700,SAT_65689,UAV_03,BIDIR,514.091,1.714,0.171,0.0,20,10,SAT-UAV,UP
451700,SAT_65689,GS_01,BIDIR,514.576,1.715,0.172,0.0,20,10,SAT-GS,UP
451700,SAT_65689,UAV_01,BIDIR,514.603,1.715,0.172,0.0,20,10,SAT-UAV,UP
451700,SAT_65689,UAV_02,BIDIR,514.713,1.716,0.172,0.0,20,10,SAT-UAV,UP
451700,SAT_65689,UAV_04,BIDIR,515.273,1.718,0.172,0.0,20,10,SAT-UAV,UP
451700,SAT_54055,UAV_01,BIDIR,549.55,1.832,0.183,0.0,20,10,SAT-UAV,UP
451700,SAT_54055,GS_01,BIDIR,549.622,1.832,0.183,0.0,20,10,SAT-GS,UP
451700,SAT_54055,UAV_03,BIDIR,549.672,1.832,0.183,0.0,20,10,SAT-UAV,UP
451700,SAT_54055,UAV_05,BIDIR,549.686,1.832,0.183,0.0,20,10,SAT-UAV,UP
451700,SAT_54055,UAV_02,BIDIR,549.793,1.833,0.183,0.0,20,10,SAT-UAV,UP
451700,SAT_54055,UAV_04,BIDIR,549.83,1.833,0.183,0.0,20,10,SAT-UAV,UP
451700,UAV_01,UAV_02,BIDIR,1.315,0.004,0.0,0.0,10,10,UAV-UAV,UP
451700,UAV_01,UAV_04,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
451700,UAV_01,UAV_03,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
451700,UAV_01,UAV_05,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
451700,UAV_02,UAV_04,BIDIR,1.513,0.005,0.001,0.0,10,10,UAV-UAV,UP
451700,UAV_02,UAV_03,BIDIR,1.59,0.005,0.001,0.0,10,10,UAV-UAV,UP
451700,UAV_02,UAV_05,BIDIR,2.191,0.007,0.001,0.0,10,10,UAV-UAV,UP
451700,UAV_03,UAV_05,BIDIR,0.66,0.002,0.0,0.0,10,10,UAV-UAV,UP
451700,UAV_03,UAV_04,BIDIR,3.069,0.01,0.001,0.0,10,10,UAV-UAV,UP
451700,UAV_04,UAV_05,BIDIR,3.694,0.012,0.001,0.0,10,10,UAV-UAV,UP
451800,SAT_63194,SAT_54055,BIDIR,317.919,1.06,0.106,0.0,100,17,SAT-SAT,UP
451800,SAT_63194,SAT_60935,BIDIR,406.964,1.357,0.136,0.0,100,22,SAT-SAT,UP
451800,SAT_63194,SAT_65689,BIDIR,445.243,1.484,0.148,0.0,100,24,SAT-SAT,UP
451800,SAT_63194,UAV_01,BIDIR,465.801,1.553,0.155,0.0,20,10,SAT-UAV,UP
451800,SAT_63194,UAV_04,BIDIR,465.875,1.553,0.155,0.0,20,10,SAT-UAV,UP
451800,SAT_63194,GS_01,BIDIR,466.024,1.553,0.155,0.0,20,10,SAT-GS,UP
451800,SAT_63194,UAV_02,BIDIR,466.536,1.555,0.156,0.0,20,10,SAT-UAV,UP
451800,SAT_63194,UAV_03,BIDIR,466.974,1.557,0.156,0.0,20,10,SAT-UAV,UP
451800,SAT_63194,UAV_05,BIDIR,467.328,1.558,0.156,0.0,20,10,SAT-UAV,UP
451800,SAT_60935,SAT_54055,BIDIR,565.434,1.885,0.188,0.0,100,31,SAT-SAT,UP
451800,SAT_60935,SAT_65689,BIDIR,630.18,2.101,0.21,0.0,100,35,SAT-SAT,UP
451800,SAT_60935,UAV_01,BIDIR,708.571,2.362,0.236,0.0,20,10,SAT-UAV,UP
451800,SAT_60935,GS_01,BIDIR,708.753,2.363,0.236,0.0,20,10,SAT-GS,UP
451800,SAT_60935,UAV_03,BIDIR,709.503,2.365,0.237,0.0,20,10,SAT-UAV,UP
451800,SAT_60935,UAV_04,BIDIR,709.563,2.365,0.237,0.0,20,10,SAT-UAV,UP
451800,SAT_60935,UAV_05,BIDIR,709.698,2.366,0.237,0.0,20,10,SAT-UAV,UP
451800,SAT_60935,UAV_02,BIDIR,709.733,2.366,0.237,0.0,20,10,SAT-UAV,UP
451800,SAT_65689,SAT_54055,BIDIR,192.205,0.641,0.064,0.0,100,10,SAT-SAT,UP
451800,SAT_65689,UAV_05,BIDIR,513.874,1.713,0.171,0.0,20,10,SAT-UAV,UP
451800,SAT_65689,UAV_03,BIDIR,514.091,1.714,0.171,0.0,20,10,SAT-UAV,UP
451800,SAT_65689,GS_01,BIDIR,514.576,1.715,0.172,0.0,20,10,SAT-GS,UP
451800,SAT_65689,UAV_01,BIDIR,514.603,1.715,0.172,0.0,20,10,SAT-UAV,UP
451800,SAT_65689,UAV_02,BIDIR,514.713,1.716,0.172,0.0,20,10,SAT-UAV,UP
451800,SAT_65689,UAV_04,BIDIR,515.273,1.718,0.172,0.0,20,10,SAT-UAV,UP
451800,SAT_54055,UAV_01,BIDIR,549.55,1.832,0.183,0.0,20,10,SAT-UAV,UP
451800,SAT_54055,GS_01,BIDIR,549.622,1.832,0.183,0.0,20,10,SAT-GS,UP
451800,SAT_54055,UAV_03,BIDIR,549.672,1.832,0.183,0.0,20,10,SAT-UAV,UP
451800,SAT_54055,UAV_05,BIDIR,549.686,1.832,0.183,0.0,20,10,SAT-UAV,UP
451800,SAT_54055,UAV_02,BIDIR,549.793,1.833,0.183,0.0,20,10,SAT-UAV,UP
451800,SAT_54055,UAV_04,BIDIR,549.83,1.833,0.183,0.0,20,10,SAT-UAV,UP
451800,UAV_01,UAV_02,BIDIR,1.315,0.004,0.0,0.0,10,10,UAV-UAV,UP
451800,UAV_01,UAV_04,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
451800,UAV_01,UAV_03,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
451800,UAV_01,UAV_05,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
451800,UAV_02,UAV_04,BIDIR,1.513,0.005,0.001,0.0,10,10,UAV-UAV,UP
451800,UAV_02,UAV_03,BIDIR,1.59,0.005,0.001,0.0,10,10,UAV-UAV,UP
451800,UAV_02,UAV_05,BIDIR,2.191,0.007,0.001,0.0,10,10,UAV-UAV,UP
451800,UAV_03,UAV_05,BIDIR,0.66,0.002,0.0,0.0,10,10,UAV-UAV,UP
451800,UAV_03,UAV_04,BIDIR,3.069,0.01,0.001,0.0,10,10,UAV-UAV,UP
451800,UAV_04,UAV_05,BIDIR,3.694,0.012,0.001,0.0,10,10,UAV-UAV,UP
451900,SAT_63194,SAT_54055,BIDIR,317.919,1.06,0.106,0.0,100,17,SAT-SAT,UP
451900,SAT_63194,SAT_60935,BIDIR,406.964,1.357,0.136,0.0,100,22,SAT-SAT,UP
451900,SAT_63194,SAT_65689,BIDIR,445.243,1.484,0.148,0.0,100,24,SAT-SAT,UP
451900,SAT_63194,UAV_01,BIDIR,465.801,1.553,0.155,0.0,20,10,SAT-UAV,UP
451900,SAT_63194,UAV_04,BIDIR,465.875,1.553,0.155,0.0,20,10,SAT-UAV,UP
451900,SAT_63194,GS_01,BIDIR,466.024,1.553,0.155,0.0,20,10,SAT-GS,UP
451900,SAT_63194,UAV_02,BIDIR,466.536,1.555,0.156,0.0,20,10,SAT-UAV,UP
451900,SAT_63194,UAV_03,BIDIR,466.974,1.557,0.156,0.0,20,10,SAT-UAV,UP
451900,SAT_63194,UAV_05,BIDIR,467.328,1.558,0.156,0.0,20,10,SAT-UAV,UP
451900,SAT_60935,SAT_54055,BIDIR,565.434,1.885,0.188,0.0,100,31,SAT-SAT,UP
451900,SAT_60935,SAT_65689,BIDIR,630.18,2.101,0.21,0.0,100,35,SAT-SAT,UP
451900,SAT_60935,UAV_01,BIDIR,708.571,2.362,0.236,0.0,20,10,SAT-UAV,UP
451900,SAT_60935,GS_01,BIDIR,708.753,2.363,0.236,0.0,20,10,SAT-GS,UP
451900,SAT_60935,UAV_03,BIDIR,709.503,2.365,0.237,0.0,20,10,SAT-UAV,UP
451900,SAT_60935,UAV_04,BIDIR,709.563,2.365,0.237,0.0,20,10,SAT-UAV,UP
451900,SAT_60935,UAV_05,BIDIR,709.698,2.366,0.237,0.0,20,10,SAT-UAV,UP
451900,SAT_60935,UAV_02,BIDIR,709.733,2.366,0.237,0.0,20,10,SAT-UAV,UP
451900,SAT_65689,SAT_54055,BIDIR,192.205,0.641,0.064,0.0,100,10,SAT-SAT,UP
451900,SAT_65689,UAV_05,BIDIR,513.874,1.713,0.171,0.0,20,10,SAT-UAV,UP
451900,SAT_65689,UAV_03,BIDIR,514.091,1.714,0.171,0.0,20,10,SAT-UAV,UP
451900,SAT_65689,GS_01,BIDIR,514.576,1.715,0.172,0.0,20,10,SAT-GS,UP
451900,SAT_65689,UAV_01,BIDIR,514.603,1.715,0.172,0.0,20,10,SAT-UAV,UP
451900,SAT_65689,UAV_02,BIDIR,514.713,1.716,0.172,0.0,20,10,SAT-UAV,UP
451900,SAT_65689,UAV_04,BIDIR,515.273,1.718,0.172,0.0,20,10,SAT-UAV,UP
451900,SAT_54055,UAV_01,BIDIR,549.55,1.832,0.183,0.0,20,10,SAT-UAV,UP
451900,SAT_54055,GS_01,BIDIR,549.622,1.832,0.183,0.0,20,10,SAT-GS,UP
451900,SAT_54055,UAV_03,BIDIR,549.672,1.832,0.183,0.0,20,10,SAT-UAV,UP
451900,SAT_54055,UAV_05,BIDIR,549.686,1.832,0.183,0.0,20,10,SAT-UAV,UP
451900,SAT_54055,UAV_02,BIDIR,549.793,1.833,0.183,0.0,20,10,SAT-UAV,UP
451900,SAT_54055,UAV_04,BIDIR,549.83,1.833,0.183,0.0,20,10,SAT-UAV,UP
451900,UAV_01,UAV_02,BIDIR,1.315,0.004,0.0,0.0,10,10,UAV-UAV,UP
451900,UAV_01,UAV_04,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
451900,UAV_01,UAV_03,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
451900,UAV_01,UAV_05,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
451900,UAV_02,UAV_04,BIDIR,1.513,0.005,0.001,0.0,10,10,UAV-UAV,UP
451900,UAV_02,UAV_03,BIDIR,1.59,0.005,0.001,0.0,10,10,UAV-UAV,UP
451900,UAV_02,UAV_05,BIDIR,2.191,0.007,0.001,0.0,10,10,UAV-UAV,UP
451900,UAV_03,UAV_05,BIDIR,0.66,0.002,0.0,0.0,10,10,UAV-UAV,UP
451900,UAV_03,UAV_04,BIDIR,3.069,0.01,0.001,0.0,10,10,UAV-UAV,UP
451900,UAV_04,UAV_05,BIDIR,3.694,0.012,0.001,0.0,10,10,UAV-UAV,UP
452000,SAT_63194,SAT_54055,BIDIR,317.919,1.06,0.106,0.0,100,17,SAT-SAT,UP
452000,SAT_63194,SAT_60935,BIDIR,406.964,1.357,0.136,0.0,100,22,SAT-SAT,UP
452000,SAT_63194,SAT_65689,BIDIR,445.243,1.484,0.148,0.0,100,24,SAT-SAT,UP
452000,SAT_63194,UAV_01,BIDIR,465.801,1.553,0.155,0.0,20,10,SAT-UAV,UP
452000,SAT_63194,UAV_04,BIDIR,465.875,1.553,0.155,0.0,20,10,SAT-UAV,UP
452000,SAT_63194,GS_01,BIDIR,466.024,1.553,0.155,0.0,20,10,SAT-GS,UP
452000,SAT_63194,UAV_02,BIDIR,466.536,1.555,0.156,0.0,20,10,SAT-UAV,UP
452000,SAT_63194,UAV_03,BIDIR,466.974,1.557,0.156,0.0,20,10,SAT-UAV,UP
452000,SAT_63194,UAV_05,BIDIR,467.328,1.558,0.156,0.0,20,10,SAT-UAV,UP
452000,SAT_60935,SAT_54055,BIDIR,565.434,1.885,0.188,0.0,100,31,SAT-SAT,UP
452000,SAT_60935,SAT_65689,BIDIR,630.18,2.101,0.21,0.0,100,35,SAT-SAT,UP
452000,SAT_60935,UAV_01,BIDIR,708.571,2.362,0.236,0.0,20,10,SAT-UAV,UP
452000,SAT_60935,GS_01,BIDIR,708.753,2.363,0.236,0.0,20,10,SAT-GS,UP
452000,SAT_60935,UAV_03,BIDIR,709.503,2.365,0.237,0.0,20,10,SAT-UAV,UP
452000,SAT_60935,UAV_04,BIDIR,709.563,2.365,0.237,0.0,20,10,SAT-UAV,UP
452000,SAT_60935,UAV_05,BIDIR,709.698,2.366,0.237,0.0,20,10,SAT-UAV,UP
452000,SAT_60935,UAV_02,BIDIR,709.733,2.366,0.237,0.0,20,10,SAT-UAV,UP
452000,SAT_65689,SAT_54055,BIDIR,192.205,0.641,0.064,0.0,100,10,SAT-SAT,UP
452000,SAT_65689,UAV_05,BIDIR,513.874,1.713,0.171,0.0,20,10,SAT-UAV,UP
452000,SAT_65689,UAV_03,BIDIR,514.091,1.714,0.171,0.0,20,10,SAT-UAV,UP
452000,SAT_65689,GS_01,BIDIR,514.576,1.715,0.172,0.0,20,10,SAT-GS,UP
452000,SAT_65689,UAV_01,BIDIR,514.603,1.715,0.172,0.0,20,10,SAT-UAV,UP
452000,SAT_65689,UAV_02,BIDIR,514.713,1.716,0.172,0.0,20,10,SAT-UAV,UP
452000,SAT_65689,UAV_04,BIDIR,515.273,1.718,0.172,0.0,20,10,SAT-UAV,UP
452000,SAT_54055,UAV_01,BIDIR,549.55,1.832,0.183,0.0,20,10,SAT-UAV,UP
452000,SAT_54055,GS_01,BIDIR,549.622,1.832,0.183,0.0,20,10,SAT-GS,UP
452000,SAT_54055,UAV_03,BIDIR,549.672,1.832,0.183,0.0,20,10,SAT-UAV,UP
452000,SAT_54055,UAV_05,BIDIR,549.686,1.832,0.183,0.0,20,10,SAT-UAV,UP
452000,SAT_54055,UAV_02,BIDIR,549.793,1.833,0.183,0.0,20,10,SAT-UAV,UP
452000,SAT_54055,UAV_04,BIDIR,549.83,1.833,0.183,0.0,20,10,SAT-UAV,UP
452000,UAV_01,UAV_02,BIDIR,1.315,0.004,0.0,0.0,10,10,UAV-UAV,UP
452000,UAV_01,UAV_04,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
452000,UAV_01,UAV_03,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
452000,UAV_01,UAV_05,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
452000,UAV_02,UAV_04,BIDIR,1.513,0.005,0.001,0.0,10,10,UAV-UAV,UP
452000,UAV_02,UAV_03,BIDIR,1.59,0.005,0.001,0.0,10,10,UAV-UAV,UP
452000,UAV_02,UAV_05,BIDIR,2.191,0.007,0.001,0.0,10,10,UAV-UAV,UP
452000,UAV_03,UAV_05,BIDIR,0.66,0.002,0.0,0.0,10,10,UAV-UAV,UP
452000,UAV_03,UAV_04,BIDIR,3.069,0.01,0.001,0.0,10,10,UAV-UAV,UP
452000,UAV_04,UAV_05,BIDIR,3.694,0.012,0.001,0.0,10,10,UAV-UAV,UP
452100,SAT_63194,SAT_54055,BIDIR,317.919,1.06,0.106,0.0,100,17,SAT-SAT,UP
452100,SAT_63194,SAT_60935,BIDIR,406.964,1.357,0.136,0.0,100,22,SAT-SAT,UP
452100,SAT_63194,SAT_65689,BIDIR,445.243,1.484,0.148,0.0,100,24,SAT-SAT,UP
452100,SAT_63194,UAV_01,BIDIR,465.801,1.553,0.155,0.0,20,10,SAT-UAV,UP
452100,SAT_63194,UAV_04,BIDIR,465.875,1.553,0.155,0.0,20,10,SAT-UAV,UP
452100,SAT_63194,GS_01,BIDIR,466.024,1.553,0.155,0.0,20,10,SAT-GS,UP
452100,SAT_63194,UAV_02,BIDIR,466.536,1.555,0.156,0.0,20,10,SAT-UAV,UP
452100,SAT_63194,UAV_03,BIDIR,466.974,1.557,0.156,0.0,20,10,SAT-UAV,UP
452100,SAT_63194,UAV_05,BIDIR,467.328,1.558,0.156,0.0,20,10,SAT-UAV,UP
452100,SAT_60935,SAT_54055,BIDIR,565.434,1.885,0.188,0.0,100,31,SAT-SAT,UP
452100,SAT_60935,SAT_65689,BIDIR,630.18,2.101,0.21,0.0,100,35,SAT-SAT,UP
452100,SAT_60935,UAV_01,BIDIR,708.571,2.362,0.236,0.0,20,10,SAT-UAV,UP
452100,SAT_60935,GS_01,BIDIR,708.753,2.363,0.236,0.0,20,10,SAT-GS,UP
452100,SAT_60935,UAV_03,BIDIR,709.503,2.365,0.237,0.0,20,10,SAT-UAV,UP
452100,SAT_60935,UAV_04,BIDIR,709.563,2.365,0.237,0.0,20,10,SAT-UAV,UP
452100,SAT_60935,UAV_05,BIDIR,709.698,2.366,0.237,0.0,20,10,SAT-UAV,UP
452100,SAT_60935,UAV_02,BIDIR,709.733,2.366,0.237,0.0,20,10,SAT-UAV,UP
452100,SAT_65689,SAT_54055,BIDIR,192.205,0.641,0.064,0.0,100,10,SAT-SAT,UP
452100,SAT_65689,UAV_05,BIDIR,513.874,1.713,0.171,0.0,20,10,SAT-UAV,UP
452100,SAT_65689,UAV_03,BIDIR,514.091,1.714,0.171,0.0,20,10,SAT-UAV,UP
452100,SAT_65689,GS_01,BIDIR,514.576,1.715,0.172,0.0,20,10,SAT-GS,UP
452100,SAT_65689,UAV_01,BIDIR,514.603,1.715,0.172,0.0,20,10,SAT-UAV,UP
452100,SAT_65689,UAV_02,BIDIR,514.713,1.716,0.172,0.0,20,10,SAT-UAV,UP
452100,SAT_65689,UAV_04,BIDIR,515.273,1.718,0.172,0.0,20,10,SAT-UAV,UP
452100,SAT_54055,UAV_01,BIDIR,549.55,1.832,0.183,0.0,20,10,SAT-UAV,UP
452100,SAT_54055,GS_01,BIDIR,549.622,1.832,0.183,0.0,20,10,SAT-GS,UP
452100,SAT_54055,UAV_03,BIDIR,549.672,1.832,0.183,0.0,20,10,SAT-UAV,UP
452100,SAT_54055,UAV_05,BIDIR,549.686,1.832,0.183,0.0,20,10,SAT-UAV,UP
452100,SAT_54055,UAV_02,BIDIR,549.793,1.833,0.183,0.0,20,10,SAT-UAV,UP
452100,SAT_54055,UAV_04,BIDIR,549.83,1.833,0.183,0.0,20,10,SAT-UAV,UP
452100,UAV_01,UAV_02,BIDIR,1.315,0.004,0.0,0.0,10,10,UAV-UAV,UP
452100,UAV_01,UAV_04,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
452100,UAV_01,UAV_03,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
452100,UAV_01,UAV_05,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
452100,UAV_02,UAV_04,BIDIR,1.513,0.005,0.001,0.0,10,10,UAV-UAV,UP
452100,UAV_02,UAV_03,BIDIR,1.59,0.005,0.001,0.0,10,10,UAV-UAV,UP
452100,UAV_02,UAV_05,BIDIR,2.191,0.007,0.001,0.0,10,10,UAV-UAV,UP
452100,UAV_03,UAV_05,BIDIR,0.66,0.002,0.0,0.0,10,10,UAV-UAV,UP
452100,UAV_03,UAV_04,BIDIR,3.069,0.01,0.001,0.0,10,10,UAV-UAV,UP
452100,UAV_04,UAV_05,BIDIR,3.694,0.012,0.001,0.0,10,10,UAV-UAV,UP
