time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
515400,SAT_65689,SAT_67347,BIDIR,372.169,1.24,0.124,0.0,100,20,SAT-SAT,UP
515400,SAT_65689,SAT_59924,BIDIR,456.361,1.52,0.152,0.0,100,25,SAT-SAT,UP
515400,SAT_65689,SAT_57827,BIDIR,475.161,1.58,0.158,0.0,100,26,SAT-SAT,UP
515400,SAT_65689,SAT_57463,BIDIR,496.155,1.65,0.165,0.0,100,27,SAT-SAT,UP
515400,SAT_65689,SAT_67339,BIDIR,554.137,1.85,0.185,0.0,100,30,SAT-SAT,UP
515400,SAT_65689,SAT_59307,BIDIR,580.524,1.94,0.194,0.0,100,32,SAT-SAT,UP
515400,SAT_65689,SAT_58154,BIDIR,607.576,2.03,0.203,0.0,100,33,SAT-SAT,UP
515400,SAT_65689,SAT_60442,BIDIR,655.61,2.19,0.219,0.0,100,36,SAT-SAT,UP
515400,SAT_65689,UAV_03,BIDIR,691.544,2.31,0.231,0.0,20,10,SAT-UAV,UP
515400,SAT_63194,SAT_54055,BIDIR,251.581,0.84,0.084,0.0,100,13,SAT-SAT,UP
515400,SAT_63194,SAT_59924,BIDIR,258.73,0.86,0.086,0.0,100,14,SAT-SAT,UP
515400,SAT_63194,SAT_57825,BIDIR,297.564,0.99,0.099,0.0,100,16,SAT-SAT,UP
515400,SAT_63194,SAT_57827,BIDIR,331.128,1.1,0.11,0.0,100,18,SAT-SAT,UP
515400,SAT_63194,SAT_63704,BIDIR,390.027,1.3,0.13,0.0,100,21,SAT-SAT,UP
515400,SAT_63194,SAT_67347,BIDIR,473.484,1.58,0.158,0.0,100,26,SAT-SAT,UP
515400,SAT_63194,SAT_59307,BIDIR,485.377,1.62,0.162,0.0,100,26,SAT-SAT,UP
515400,SAT_63194,SAT_62453,BIDIR,551.185,1.84,0.184,0.0,100,30,SAT-SAT,UP
515400,SAT_63194,SAT_67325,BIDIR,589.503,1.97,0.197,0.0,100,32,SAT-SAT,UP
515400,SAT_63194,SAT_59534,BIDIR,607.762,2.03,0.203,0.0,100,33,SAT-SAT,UP
515400,SAT_63194,SAT_60442,BIDIR,612.493,2.04,0.204,0.0,100,34,SAT-SAT,UP
515400,SAT_63194,SAT_47733,BIDIR,650.513,2.17,0.217,0.0,100,36,SAT-SAT,UP
515400,SAT_63194,UAV_03,BIDIR,748.203,2.49,0.249,0.0,20,10,SAT-UAV,UP
515400,SAT_63194,GS_01,BIDIR,750.013,2.5,0.25,0.0,20,10,SAT-GS,UP
515400,SAT_63194,UAV_01,BIDIR,750.212,2.5,0.25,0.0,20,10,SAT-UAV,UP
515400,SAT_63194,UAV_02,BIDIR,751.076,2.5,0.25,0.0,20,10,SAT-UAV,UP
515400,SAT_67347,SAT_63704,BIDIR,219.116,0.73,0.073,0.0,100,12,SAT-SAT,UP
515400,SAT_67347,SAT_59307,BIDIR,319.059,1.06,0.106,0.0,100,17,SAT-SAT,UP
515400,SAT_67347,SAT_60442,BIDIR,320.754,1.07,0.107,0.0,100,17,SAT-SAT,UP
515400,SAT_67347,SAT_54055,BIDIR,327.292,1.09,0.109,0.0,100,18,SAT-SAT,UP
515400,SAT_67347,SAT_57827,BIDIR,349.82,1.17,0.117,0.0,100,19,SAT-SAT,UP
515400,SAT_67347,SAT_59924,BIDIR,408.5,1.36,0.136,0.0,100,22,SAT-SAT,UP
515400,SAT_67347,SAT_64914,BIDIR,507.515,1.69,0.169,0.0,100,28,SAT-SAT,UP
515400,SAT_67347,SAT_57825,BIDIR,511.384,1.7,0.17,0.0,100,28,SAT-SAT,UP
515400,SAT_67347,SAT_59534,BIDIR,526.619,1.76,0.176,0.0,100,29,SAT-SAT,UP
515400,SAT_67347,SAT_62453,BIDIR,533.961,1.78,0.178,0.0,100,29,SAT-SAT,UP
515400,SAT_67347,SAT_67494,BIDIR,538.121,1.79,0.179,0.0,100,29,SAT-SAT,UP
515400,SAT_67347,UAV_03,BIDIR,539.286,1.8,0.18,0.0,20,10,SAT-UAV,UP
515400,SAT_63704,SAT_54055,BIDIR,214.732,0.72,0.072,0.0,100,11,SAT-SAT,UP
515400,SAT_63704,SAT_57825,BIDIR,320.899,1.07,0.107,0.0,100,17,SAT-SAT,UP
515400,SAT_63704,SAT_59534,BIDIR,331.103,1.1,0.11,0.0,100,18,SAT-SAT,UP
515400,SAT_63704,SAT_57827,BIDIR,425.5,1.42,0.142,0.0,100,23,SAT-SAT,UP
515400,SAT_63704,SAT_59924,BIDIR,439.742,1.47,0.147,0.0,100,24,SAT-SAT,UP
515400,SAT_63704,SAT_59307,BIDIR,481.09,1.6,0.16,0.0,100,26,SAT-SAT,UP
515400,SAT_63704,SAT_57463,BIDIR,513.859,1.71,0.171,0.0,100,28,SAT-SAT,UP
515400,SAT_63704,SAT_60442,BIDIR,526.115,1.75,0.175,0.0,100,29,SAT-SAT,UP
515400,SAT_63704,SAT_64914,BIDIR,555.971,1.85,0.185,0.0,100,30,SAT-SAT,UP
515400,SAT_63704,UAV_03,BIDIR,588.947,1.96,0.196,0.0,20,10,SAT-UAV,UP
515400,SAT_63704,GS_01,BIDIR,590.246,1.97,0.197,0.0,20,10,SAT-GS,UP
515400,SAT_54055,SAT_57825,BIDIR,226.898,0.76,0.076,0.0,100,12,SAT-SAT,UP
515400,SAT_54055,SAT_59924,BIDIR,292.954,0.98,0.098,0.0,100,16,SAT-SAT,UP
515400,SAT_54055,SAT_57827,BIDIR,313.317,1.04,0.104,0.0,100,17,SAT-SAT,UP
515400,SAT_54055,SAT_59307,BIDIR,445.735,1.49,0.149,0.0,100,24,SAT-SAT,UP
515400,SAT_54055,SAT_59534,BIDIR,463.553,1.55,0.155,0.0,100,25,SAT-SAT,UP
515400,SAT_54055,SAT_60442,BIDIR,548.016,1.83,0.183,0.0,100,30,SAT-SAT,UP
515400,SAT_54055,SAT_62453,BIDIR,582.173,1.94,0.194,0.0,100,32,SAT-SAT,UP
515400,SAT_54055,SAT_57463,BIDIR,665.278,2.22,0.222,0.0,100,36,SAT-SAT,UP
515400,SAT_54055,SAT_67339,BIDIR,729.034,2.43,0.243,0.0,100,40,SAT-SAT,UP
515400,SAT_54055,UAV_03,BIDIR,747.625,2.49,0.249,0.0,20,10,SAT-UAV,UP
515400,SAT_59534,SAT_57463,BIDIR,204.316,0.68,0.068,0.0,100,11,SAT-SAT,UP
515400,SAT_59534,SAT_67339,BIDIR,306.005,1.02,0.102,0.0,100,17,SAT-SAT,UP
515400,SAT_59534,SAT_58154,BIDIR,348.945,1.16,0.116,0.0,100,19,SAT-SAT,UP
515400,SAT_59534,SAT_57825,BIDIR,385.411,1.28,0.128,0.0,100,21,SAT-SAT,UP
515400,SAT_59534,SAT_64914,BIDIR,594.621,1.98,0.198,0.0,100,33,SAT-SAT,UP
515400,SAT_59534,UAV_03,BIDIR,713.103,2.38,0.238,0.0,20,10,SAT-UAV,UP
515400,SAT_59534,UAV_01,BIDIR,714.283,2.38,0.238,0.0,20,10,SAT-UAV,UP
515400,SAT_59534,GS_01,BIDIR,714.338,2.38,0.238,0.0,20,10,SAT-GS,UP
515400,SAT_64914,SAT_49442,BIDIR,321.293,1.07,0.107,0.0,100,17,SAT-SAT,UP
515400,SAT_64914,UAV_02,BIDIR,541.233,1.8,0.18,0.0,20,10,SAT-UAV,UP
515400,SAT_64914,UAV_01,BIDIR,541.3,1.8,0.18,0.0,20,10,SAT-UAV,UP
515400,SAT_64914,GS_01,BIDIR,541.499,1.8,0.18,0.0,20,10,SAT-GS,UP
515400,SAT_64914,UAV_03,BIDIR,542.077,1.81,0.181,0.0,20,10,SAT-UAV,UP
515400,SAT_64914,SAT_57463,BIDIR,592.297,1.97,0.197,0.0,100,32,SAT-SAT,UP
515400,SAT_64914,SAT_63587,BIDIR,650.73,2.17,0.217,0.0,100,36,SAT-SAT,UP
515400,SAT_64914,SAT_59756,BIDIR,669.585,2.23,0.223,0.0,100,37,SAT-SAT,UP
515400,SAT_64914,SAT_65689,BIDIR,691.909,2.31,0.231,0.0,100,38,SAT-SAT,UP
515400,SAT_64914,SAT_60442,BIDIR,703.535,2.35,0.235,0.0,100,39,SAT-SAT,UP
515400,SAT_64914,SAT_54055,BIDIR,760.464,2.53,0.253,0.0,100,42,SAT-SAT,UP
515400,SAT_59924,SAT_57827,BIDIR,95.352,0.32,0.032,0.0,100,10,SAT-SAT,UP
515400,SAT_59924,SAT_59307,BIDIR,277.63,0.93,0.093,0.0,100,15,SAT-SAT,UP
515400,SAT_59924,SAT_62453,BIDIR,317.432,1.06,0.106,0.0,100,17,SAT-SAT,UP
515400,SAT_59924,SAT_60442,BIDIR,429.65,1.43,0.143,0.0,100,23,SAT-SAT,UP
515400,SAT_59924,SAT_57825,BIDIR,471.449,1.57,0.157,0.0,100,26,SAT-SAT,UP
515400,SAT_59924,SAT_67494,BIDIR,592.26,1.97,0.197,0.0,100,32,SAT-SAT,UP
515400,SAT_59924,SAT_47733,BIDIR,719.577,2.4,0.24,0.0,100,39,SAT-SAT,UP
515400,SAT_59924,SAT_59534,BIDIR,740.063,2.47,0.247,0.0,100,41,SAT-SAT,UP
515400,SAT_59924,UAV_03,BIDIR,794.668,2.65,0.265,0.0,20,10,SAT-UAV,UP
515400,SAT_59924,GS_01,BIDIR,796.075,2.65,0.265,0.0,20,10,SAT-GS,UP
515400,SAT_59924,UAV_01,BIDIR,796.289,2.65,0.265,0.0,20,10,SAT-UAV,UP
515400,SAT_49442,SAT_67325,BIDIR,580.76,1.94,0.194,0.0,100,32,SAT-SAT,UP
515400,SAT_49442,SAT_47733,BIDIR,687.73,2.29,0.229,0.0,100,38,SAT-SAT,UP
515400,SAT_49442,UAV_02,BIDIR,701.313,2.34,0.234,0.0,20,10,SAT-UAV,UP
515400,SAT_49442,UAV_01,BIDIR,701.999,2.34,0.234,0.0,20,10,SAT-UAV,UP
515400,SAT_49442,GS_01,BIDIR,702.188,2.34,0.234,0.0,20,10,SAT-GS,UP
515400,SAT_49442,SAT_55451,BIDIR,703.496,2.34,0.234,0.0,100,39,SAT-SAT,UP
515400,SAT_49442,UAV_03,BIDIR,703.496,2.34,0.234,0.0,20,10,SAT-UAV,UP
515400,SAT_49442,SAT_67347,BIDIR,705.733,2.35,0.235,0.0,100,39,SAT-SAT,UP
515400,SAT_49442,SAT_59756,BIDIR,730.092,2.43,0.243,0.0,100,40,SAT-SAT,UP
515400,SAT_49442,SAT_60442,BIDIR,779.154,2.6,0.26,0.0,100,43,SAT-SAT,UP
515400,SAT_49442,SAT_63704,BIDIR,822.874,2.74,0.274,0.0,100,45,SAT-SAT,UP
515400,SAT_49442,SAT_63587,BIDIR,836.851,2.79,0.279,0.0,100,46,SAT-SAT,UP
515400,SAT_49442,SAT_67494,BIDIR,854.939,2.85,0.285,0.0,100,47,SAT-SAT,UP
515400,SAT_49442,SAT_59307,BIDIR,904.948,3.02,0.302,0.0,100,50,SAT-SAT,UP
515400,SAT_49442,SAT_57463,BIDIR,907.101,3.02,0.302,0.0,100,50,SAT-SAT,UP
515400,SAT_49442,SAT_59534,BIDIR,911.353,3.04,0.304,0.0,100,50,SAT-SAT,UP
515400,SAT_57463,SAT_67339,BIDIR,227.184,0.76,0.076,0.0,100,12,SAT-SAT,UP
515400,SAT_57463,SAT_58154,BIDIR,236.142,0.79,0.079,0.0,100,13,SAT-SAT,UP
515400,SAT_57463,SAT_57825,BIDIR,582.413,1.94,0.194,0.0,100,32,SAT-SAT,UP
515400,SAT_57463,SAT_55451,BIDIR,605.157,2.02,0.202,0.0,100,33,SAT-SAT,UP
515400,SAT_57463,SAT_67325,BIDIR,659.102,2.2,0.22,0.0,100,36,SAT-SAT,UP
515400,SAT_57463,SAT_67347,BIDIR,682.226,2.27,0.227,0.0,100,37,SAT-SAT,UP
515400,SAT_57463,SAT_63587,BIDIR,773.019,2.58,0.258,0.0,100,42,SAT-SAT,UP
515400,SAT_57463,UAV_03,BIDIR,779.582,2.6,0.26,0.0,20,10,SAT-UAV,UP
515400,SAT_57463,UAV_01,BIDIR,780.362,2.6,0.26,0.0,20,10,SAT-UAV,UP
515400,SAT_57463,GS_01,BIDIR,780.493,2.6,0.26,0.0,20,10,SAT-GS,UP
515400,SAT_57463,UAV_02,BIDIR,781.396,2.6,0.26,0.0,20,10,SAT-UAV,UP
515400,SAT_57825,SAT_57827,BIDIR,518.232,1.73,0.173,0.0,100,28,SAT-SAT,UP
515400,SAT_57825,SAT_67339,BIDIR,578.482,1.93,0.193,0.0,100,32,SAT-SAT,UP
515400,SAT_57825,SAT_67325,BIDIR,601.081,2.0,0.2,0.0,100,33,SAT-SAT,UP
515400,SAT_57825,SAT_58154,BIDIR,636.623,2.12,0.212,0.0,100,35,SAT-SAT,UP
515400,SAT_57825,SAT_56556,BIDIR,660.12,2.2,0.22,0.0,100,36,SAT-SAT,UP
515400,SAT_57825,SAT_59307,BIDIR,661.401,2.2,0.22,0.0,100,36,SAT-SAT,UP
515400,SAT_57825,SAT_60442,BIDIR,762.515,2.54,0.254,0.0,100,42,SAT-SAT,UP
515400,SAT_57825,SAT_62453,BIDIR,781.713,2.61,0.261,0.0,100,43,SAT-SAT,UP
515400,SAT_62453,SAT_59307,BIDIR,220.055,0.73,0.073,0.0,100,12,SAT-SAT,UP
515400,SAT_62453,SAT_57827,BIDIR,269.152,0.9,0.09,0.0,100,14,SAT-SAT,UP
515400,SAT_62453,SAT_60442,BIDIR,325.954,1.09,0.109,0.0,100,18,SAT-SAT,UP
515400,SAT_62453,SAT_67494,BIDIR,364.238,1.21,0.121,0.0,100,20,SAT-SAT,UP
515400,SAT_62453,SAT_55451,BIDIR,618.446,2.06,0.206,0.0,100,34,SAT-SAT,UP
515400,SAT_62453,SAT_67325,BIDIR,626.364,2.09,0.209,0.0,100,34,SAT-SAT,UP
515400,SAT_62453,SAT_63704,BIDIR,668.974,2.23,0.223,0.0,100,37,SAT-SAT,UP
515400,SAT_62453,SAT_65689,BIDIR,737.441,2.46,0.246,0.0,100,40,SAT-SAT,UP
515400,SAT_62453,UAV_03,BIDIR,854.849,2.85,0.285,0.0,20,10,SAT-UAV,UP
515400,SAT_62453,GS_01,BIDIR,855.732,2.85,0.285,0.0,20,10,SAT-GS,UP
515400,SAT_62453,UAV_02,BIDIR,855.922,2.85,0.285,0.0,20,10,SAT-UAV,UP
515400,SAT_62453,UAV_01,BIDIR,855.975,2.85,0.285,0.0,20,10,SAT-UAV,UP
515400,SAT_62453,SAT_47733,BIDIR,918.662,3.06,0.306,0.0,100,51,SAT-SAT,UP
515400,SAT_67339,SAT_58154,BIDIR,59.282,0.2,0.02,0.0,100,10,SAT-SAT,UP
515400,SAT_67339,SAT_63704,BIDIR,631.622,2.11,0.211,0.0,100,35,SAT-SAT,UP
515400,SAT_67339,SAT_55451,BIDIR,757.101,2.52,0.252,0.0,100,42,SAT-SAT,UP
515400,SAT_67339,SAT_64914,BIDIR,816.736,2.72,0.272,0.0,100,45,SAT-SAT,UP
515400,SAT_67339,SAT_67347,BIDIR,832.199,2.77,0.277,0.0,100,46,SAT-SAT,UP
515400,SAT_67339,SAT_67325,BIDIR,835.504,2.79,0.279,0.0,100,46,SAT-SAT,UP
515400,SAT_67339,SAT_63194,BIDIR,835.825,2.79,0.279,0.0,100,46,SAT-SAT,UP
515400,SAT_67339,SAT_63587,BIDIR,895.275,2.98,0.298,0.0,100,49,SAT-SAT,UP
515400,SAT_67339,UAV_03,BIDIR,933.758,3.11,0.311,0.0,20,10,SAT-UAV,UP
515400,SAT_67339,UAV_01,BIDIR,934.88,3.12,0.312,0.0,20,10,SAT-UAV,UP
515400,SAT_67339,GS_01,BIDIR,934.973,3.12,0.312,0.0,20,10,SAT-GS,UP
515400,SAT_60442,SAT_59307,BIDIR,156.994,0.52,0.052,0.0,100,10,SAT-SAT,UP
515400,SAT_60442,SAT_67494,BIDIR,220.454,0.73,0.073,0.0,100,12,SAT-SAT,UP
515400,SAT_60442,SAT_57827,BIDIR,339.238,1.13,0.113,0.0,100,18,SAT-SAT,UP
515400,SAT_60442,UAV_03,BIDIR,643.635,2.15,0.215,0.0,20,10,SAT-UAV,UP
515400,SAT_60442,UAV_02,BIDIR,643.875,2.15,0.215,0.0,20,10,SAT-UAV,UP
515400,SAT_60442,GS_01,BIDIR,644.008,2.15,0.215,0.0,20,10,SAT-GS,UP
515400,SAT_60442,UAV_01,BIDIR,644.177,2.15,0.215,0.0,20,10,SAT-UAV,UP
515400,SAT_60442,SAT_47733,BIDIR,705.953,2.35,0.235,0.0,100,39,SAT-SAT,UP
515400,SAT_59756,SAT_56556,BIDIR,745.8,2.49,0.249,0.0,100,41,SAT-SAT,UP
515400,SAT_59756,SAT_57463,BIDIR,841.278,2.8,0.28,0.0,100,46,SAT-SAT,UP
515400,SAT_59756,SAT_47733,BIDIR,863.725,2.88,0.288,0.0,100,47,SAT-SAT,UP
515400,SAT_59756,UAV_01,BIDIR,959.109,3.2,0.32,0.0,20,10,SAT-UAV,UP
515400,SAT_59756,UAV_02,BIDIR,959.153,3.2,0.32,0.0,20,10,SAT-UAV,UP
515400,SAT_59756,GS_01,BIDIR,959.422,3.2,0.32,0.0,20,10,SAT-GS,UP
515400,SAT_59756,UAV_03,BIDIR,960.38,3.2,0.32,0.0,20,10,SAT-UAV,UP
515400,SAT_59756,SAT_58154,BIDIR,982.95,3.28,0.328,0.0,100,54,SAT-SAT,UP
515400,SAT_59756,SAT_59534,BIDIR,988.092,3.29,0.329,0.0,100,54,SAT-SAT,UP
515400,SAT_59756,SAT_67339,BIDIR,1014.536,3.38,0.338,0.0,100,56,SAT-SAT,UP
515400,SAT_59756,SAT_67325,BIDIR,1043.251,3.48,0.348,0.0,100,57,SAT-SAT,UP
515400,SAT_59756,SAT_55451,BIDIR,1114.343,3.71,0.371,0.0,100,61,SAT-SAT,UP
515400,SAT_59756,SAT_63704,BIDIR,1130.649,3.77,0.377,0.0,100,62,SAT-SAT,UP
515400,SAT_59756,SAT_67347,BIDIR,1151.14,3.84,0.384,0.0,100,63,SAT-SAT,UP
515400,SAT_59756,SAT_65689,BIDIR,1214.492,4.05,0.405,0.0,100,67,SAT-SAT,UP
515400,SAT_59756,SAT_63587,BIDIR,1290.416,4.3,0.43,0.0,100,71,SAT-SAT,UP
515400,SAT_59307,SAT_57827,BIDIR,187.896,0.63,0.063,0.0,100,10,SAT-SAT,UP
515400,SAT_59307,SAT_67494,BIDIR,323.752,1.08,0.108,0.0,100,17,SAT-SAT,UP
515400,SAT_59307,UAV_03,BIDIR,695.719,2.32,0.232,0.0,20,10,SAT-UAV,UP
515400,SAT_59307,GS_01,BIDIR,696.529,2.32,0.232,0.0,20,10,SAT-GS,UP
515400,SAT_59307,UAV_02,BIDIR,696.711,2.32,0.232,0.0,20,10,SAT-UAV,UP
515400,SAT_59307,UAV_01,BIDIR,696.728,2.32,0.232,0.0,20,10,SAT-UAV,UP
515400,SAT_59307,SAT_47733,BIDIR,711.058,2.37,0.237,0.0,100,39,SAT-SAT,UP
515400,SAT_58154,SAT_63704,BIDIR,677.85,2.26,0.226,0.0,100,37,SAT-SAT,UP
515400,SAT_58154,SAT_54055,BIDIR,783.473,2.61,0.261,0.0,100,43,SAT-SAT,UP
515400,SAT_58154,SAT_55451,BIDIR,798.392,2.66,0.266,0.0,100,44,SAT-SAT,UP
515400,SAT_58154,SAT_46681,BIDIR,802.786,2.68,0.268,0.0,100,44,SAT-SAT,UP
515400,SAT_58154,SAT_64914,BIDIR,826.393,2.75,0.275,0.0,100,45,SAT-SAT,UP
515400,SAT_58154,SAT_67325,BIDIR,870.236,2.9,0.29,0.0,100,48,SAT-SAT,UP
515400,SAT_58154,SAT_67347,BIDIR,873.541,2.91,0.291,0.0,100,48,SAT-SAT,UP
515400,SAT_58154,SAT_63194,BIDIR,890.466,2.97,0.297,0.0,100,49,SAT-SAT,UP
515400,SAT_58154,SAT_63587,BIDIR,942.097,3.14,0.314,0.0,100,52,SAT-SAT,UP
515400,SAT_58154,UAV_03,BIDIR,953.359,3.18,0.318,0.0,20,10,SAT-UAV,UP
515400,SAT_58154,UAV_01,BIDIR,954.389,3.18,0.318,0.0,20,10,SAT-UAV,UP
515400,SAT_58154,GS_01,BIDIR,954.499,3.18,0.318,0.0,20,10,SAT-GS,UP
515400,SAT_67494,SAT_57827,BIDIR,506.365,1.69,0.169,0.0,100,28,SAT-SAT,UP
515400,SAT_67494,SAT_67325,BIDIR,558.953,1.86,0.186,0.0,100,31,SAT-SAT,UP
515400,SAT_67494,SAT_55451,BIDIR,629.77,2.1,0.21,0.0,100,34,SAT-SAT,UP
515400,SAT_67494,SAT_63704,BIDIR,746.443,2.49,0.249,0.0,100,41,SAT-SAT,UP
515400,SAT_67494,SAT_54055,BIDIR,758.25,2.53,0.253,0.0,100,42,SAT-SAT,UP
515400,SAT_67494,UAV_02,BIDIR,773.12,2.58,0.258,0.0,20,10,SAT-UAV,UP
515400,SAT_67494,UAV_03,BIDIR,773.547,2.58,0.258,0.0,20,10,SAT-UAV,UP
515400,SAT_67494,GS_01,BIDIR,773.555,2.58,0.258,0.0,20,10,SAT-GS,UP
515400,SAT_67494,UAV_01,BIDIR,773.732,2.58,0.258,0.0,20,10,SAT-UAV,UP
515400,SAT_67494,SAT_63194,BIDIR,798.403,2.66,0.266,0.0,100,44,SAT-SAT,UP
515400,SAT_67494,SAT_64914,BIDIR,853.616,2.85,0.285,0.0,100,47,SAT-SAT,UP
515400,SAT_67494,SAT_65689,BIDIR,874.468,2.91,0.291,0.0,100,48,SAT-SAT,UP
515400,SAT_57827,SAT_47733,BIDIR,695.751,2.32,0.232,0.0,100,38,SAT-SAT,UP
515400,SAT_57827,SAT_59534,BIDIR,744.307,2.48,0.248,0.0,100,41,SAT-SAT,UP
515400,SAT_57827,UAV_03,BIDIR,761.996,2.54,0.254,0.0,20,10,SAT-UAV,UP
515400,SAT_57827,GS_01,BIDIR,763.222,2.54,0.254,0.0,20,10,SAT-GS,UP
515400,SAT_57827,UAV_01,BIDIR,763.427,2.54,0.254,0.0,20,10,SAT-UAV,UP
515400,GS_01,SAT_67347,BIDIR,540.124,1.8,0.18,0.0,20,10,GS-SAT,UP
515400,GS_01,SAT_65689,BIDIR,693.113,2.31,0.231,0.0,20,10,GS-SAT,UP
515400,GS_01,SAT_54055,BIDIR,749.123,2.5,0.25,0.0,20,10,GS-SAT,UP
515400,UAV_01,UAV_02,BIDIR,1.426,0.0,0.0,0.0,10,10,UAV-UAV,UP
515400,UAV_01,UAV_03,BIDIR,2.258,0.01,0.001,0.0,10,10,UAV-UAV,UP
515400,UAV_01,SAT_67347,BIDIR,540.212,1.8,0.18,0.0,20,10,UAV-SAT,UP
515400,UAV_01,SAT_63704,BIDIR,590.305,1.97,0.197,0.0,20,10,UAV-SAT,UP
515400,UAV_01,SAT_55451,BIDIR,603.727,2.01,0.201,0.0,20,10,UAV-SAT,UP
515400,UAV_01,SAT_63587,BIDIR,612.351,2.04,0.204,0.0,20,10,UAV-SAT,UP
515400,UAV_01,SAT_65689,BIDIR,693.184,2.31,0.231,0.0,20,10,UAV-SAT,UP
515400,UAV_01,SAT_54055,BIDIR,749.247,2.5,0.25,0.0,20,10,UAV-SAT,UP
515400,UAV_02,UAV_03,BIDIR,3.493,0.01,0.001,0.0,10,10,UAV-UAV,UP
515400,UAV_02,SAT_67347,BIDIR,540.5,1.8,0.18,0.0,20,10,UAV-SAT,UP
515400,UAV_02,SAT_63704,BIDIR,591.08,1.97,0.197,0.0,20,10,UAV-SAT,UP
515400,UAV_02,SAT_55451,BIDIR,604.129,2.01,0.201,0.0,20,10,UAV-SAT,UP
515400,UAV_02,SAT_63587,BIDIR,612.68,2.04,0.204,0.0,20,10,UAV-SAT,UP
515400,UAV_02,SAT_65689,BIDIR,694.171,2.31,0.231,0.0,20,10,UAV-SAT,UP
515400,UAV_02,SAT_59534,BIDIR,715.359,2.38,0.238,0.0,20,10,UAV-SAT,UP
515400,UAV_02,SAT_54055,BIDIR,750.016,2.5,0.25,0.0,20,10,UAV-SAT,UP
515500,SAT_46681,SAT_64914,BIDIR,146.504,0.49,0.049,0.0,100,10,SAT-SAT,UP
515500,SAT_46681,SAT_56556,BIDIR,312.696,1.04,0.104,0.0,100,17,SAT-SAT,UP
515500,SAT_46681,SAT_49442,BIDIR,387.312,1.29,0.129,0.0,100,21,SAT-SAT,UP
515500,SAT_46681,SAT_47733,BIDIR,396.952,1.32,0.132,0.0,100,22,SAT-SAT,UP
515500,SAT_46681,SAT_67325,BIDIR,457.132,1.52,0.152,0.0,100,25,SAT-SAT,UP
515500,SAT_46681,UAV_01,BIDIR,459.482,1.53,0.153,0.0,20,10,SAT-UAV,UP
515500,SAT_46681,UAV_02,BIDIR,459.482,1.53,0.153,0.0,20,10,SAT-UAV,UP
515500,SAT_46681,GS_01,BIDIR,459.733,1.53,0.153,0.0,20,10,SAT-GS,UP
515500,SAT_46681,UAV_03,BIDIR,460.443,1.53,0.153,0.0,20,10,SAT-UAV,UP
515500,SAT_46681,SAT_55451,BIDIR,554.148,1.85,0.185,0.0,100,30,SAT-SAT,UP
515500,SAT_46681,SAT_67347,BIDIR,567.541,1.89,0.189,0.0,100,31,SAT-SAT,UP
515500,SAT_46681,SAT_57463,BIDIR,580.101,1.93,0.193,0.0,100,32,SAT-SAT,UP
515500,SAT_46681,SAT_63704,BIDIR,594.766,1.98,0.198,0.0,100,33,SAT-SAT,UP
515500,SAT_46681,SAT_59756,BIDIR,598.069,1.99,0.199,0.0,100,33,SAT-SAT,UP
515500,SAT_46681,SAT_59534,BIDIR,601.426,2.0,0.2,0.0,100,33,SAT-SAT,UP
515500,SAT_46681,SAT_63587,BIDIR,705.659,2.35,0.235,0.0,100,39,SAT-SAT,UP
515500,SAT_46681,SAT_65689,BIDIR,718.383,2.39,0.239,0.0,100,39,SAT-SAT,UP
515500,SAT_46681,SAT_60442,BIDIR,766.132,2.55,0.255,0.0,100,42,SAT-SAT,UP
515500,SAT_46681,SAT_67339,BIDIR,798.337,2.66,0.266,0.0,100,44,SAT-SAT,UP
515500,SAT_67325,SAT_67347,BIDIR,126.373,0.42,0.042,0.0,100,10,SAT-SAT,UP
515500,SAT_67325,SAT_55451,BIDIR,155.451,0.52,0.052,0.0,100,10,SAT-SAT,UP
515500,SAT_67325,SAT_63587,BIDIR,266.22,0.89,0.089,0.0,100,14,SAT-SAT,UP
515500,SAT_67325,SAT_63704,BIDIR,284.192,0.95,0.095,0.0,100,15,SAT-SAT,UP
515500,SAT_67325,SAT_47733,BIDIR,357.401,1.19,0.119,0.0,100,19,SAT-SAT,UP
515500,SAT_67325,SAT_60442,BIDIR,360.619,1.2,0.12,0.0,100,20,SAT-SAT,UP
515500,SAT_67325,SAT_64914,BIDIR,388.233,1.29,0.129,0.0,100,21,SAT-SAT,UP
515500,SAT_67325,SAT_56556,BIDIR,396.23,1.32,0.132,0.0,100,22,SAT-SAT,UP
515500,SAT_67325,SAT_59307,BIDIR,406.879,1.36,0.136,0.0,100,22,SAT-SAT,UP
515500,SAT_67325,SAT_54055,BIDIR,437.769,1.46,0.146,0.0,100,24,SAT-SAT,UP
515500,SAT_67325,SAT_65689,BIDIR,447.912,1.49,0.149,0.0,100,24,SAT-SAT,UP
515500,SAT_67325,SAT_57827,BIDIR,469.61,1.57,0.157,0.0,100,26,SAT-SAT,UP
515500,SAT_67325,UAV_03,BIDIR,497.328,1.66,0.166,0.0,20,10,SAT-UAV,UP
515500,SAT_67325,GS_01,BIDIR,497.768,1.66,0.166,0.0,20,10,SAT-GS,UP
515500,SAT_67325,UAV_01,BIDIR,497.793,1.66,0.166,0.0,20,10,SAT-UAV,UP
