time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
495000,UAV_05,UAV_09,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
495000,UAV_05,UAV_07,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
495000,UAV_05,UAV_06,BIDIR,3.375,0.011,0.001,0.0,10,10,UAV-UAV,UP
495000,UAV_05,UAV_10,BIDIR,3.41,0.011,0.001,0.0,10,10,UAV-UAV,UP
495000,UAV_05,UAV_08,BIDIR,3.69,0.012,0.001,0.0,10,10,UAV-UAV,UP
495000,UAV_06,UAV_08,BIDIR,1.088,0.004,0.0,0.0,10,10,UAV-UAV,UP
495000,UAV_06,UAV_07,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
495000,UAV_06,UAV_10,BIDIR,2.719,0.009,0.001,0.0,10,10,UAV-UAV,UP
495000,UAV_06,UAV_09,BIDIR,4.006,0.013,0.001,0.0,10,10,UAV-UAV,UP
495000,UAV_07,UAV_08,BIDIR,2.446,0.008,0.001,0.0,10,10,UAV-UAV,UP
495000,UAV_07,UAV_09,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
495000,UAV_07,UAV_10,BIDIR,3.818,0.013,0.001,0.0,10,10,UAV-UAV,UP
495000,UAV_08,UAV_10,BIDIR,1.873,0.006,0.001,0.0,10,10,UAV-UAV,UP
495000,UAV_08,UAV_09,BIDIR,4.34,0.014,0.001,0.0,10,10,UAV-UAV,UP
495000,UAV_09,UAV_10,BIDIR,3.978,0.013,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_01,UAV_03,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
495100,UAV_01,UAV_02,BIDIR,1.098,0.004,0.0,0.0,10,10,UAV-UAV,UP
495100,UAV_01,UAV_04,BIDIR,1.203,0.004,0.0,0.0,10,10,UAV-UAV,UP
495100,UAV_01,UAV_05,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_01,UAV_07,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_01,UAV_06,BIDIR,1.731,0.006,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_01,UAV_08,BIDIR,2.21,0.007,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_01,UAV_09,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_01,UAV_10,BIDIR,2.668,0.009,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_02,UAV_05,BIDIR,1.207,0.004,0.0,0.0,10,10,UAV-UAV,UP
495100,UAV_02,UAV_03,BIDIR,1.622,0.005,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_02,UAV_04,BIDIR,1.694,0.006,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_02,UAV_09,BIDIR,1.822,0.006,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_02,UAV_10,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_02,UAV_06,BIDIR,2.553,0.009,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_02,UAV_08,BIDIR,2.61,0.009,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_02,UAV_07,BIDIR,2.799,0.009,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_03,UAV_04,BIDIR,0.368,0.001,0.0,0.0,10,10,UAV-UAV,UP
495100,UAV_03,UAV_05,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
495100,UAV_03,UAV_07,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_03,UAV_09,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_03,UAV_06,BIDIR,2.379,0.008,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_03,UAV_08,BIDIR,3.059,0.01,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_03,UAV_10,BIDIR,3.548,0.012,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_04,UAV_05,BIDIR,1.221,0.004,0.0,0.0,10,10,UAV-UAV,UP
495100,UAV_04,UAV_09,BIDIR,1.608,0.005,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_04,UAV_07,BIDIR,2.095,0.007,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_04,UAV_06,BIDIR,2.744,0.009,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_04,UAV_08,BIDIR,3.392,0.011,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_04,UAV_10,BIDIR,3.754,0.013,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_05,UAV_09,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
495100,UAV_05,UAV_07,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_05,UAV_06,BIDIR,3.375,0.011,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_05,UAV_10,BIDIR,3.41,0.011,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_05,UAV_08,BIDIR,3.69,0.012,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_06,UAV_08,BIDIR,1.088,0.004,0.0,0.0,10,10,UAV-UAV,UP
495100,UAV_06,UAV_07,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
495100,UAV_06,UAV_10,BIDIR,2.719,0.009,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_06,UAV_09,BIDIR,4.006,0.013,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_07,UAV_08,BIDIR,2.446,0.008,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_07,UAV_09,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_07,UAV_10,BIDIR,3.818,0.013,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_08,UAV_10,BIDIR,1.873,0.006,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_08,UAV_09,BIDIR,4.34,0.014,0.001,0.0,10,10,UAV-UAV,UP
495100,UAV_09,UAV_10,BIDIR,3.978,0.013,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_01,UAV_03,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
495200,UAV_01,UAV_02,BIDIR,1.098,0.004,0.0,0.0,10,10,UAV-UAV,UP
495200,UAV_01,UAV_04,BIDIR,1.203,0.004,0.0,0.0,10,10,UAV-UAV,UP
495200,UAV_01,UAV_05,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_01,UAV_07,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_01,UAV_06,BIDIR,1.731,0.006,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_01,UAV_08,BIDIR,2.21,0.007,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_01,UAV_09,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_01,UAV_10,BIDIR,2.668,0.009,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_02,UAV_05,BIDIR,1.207,0.004,0.0,0.0,10,10,UAV-UAV,UP
495200,UAV_02,UAV_03,BIDIR,1.622,0.005,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_02,UAV_04,BIDIR,1.694,0.006,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_02,UAV_09,BIDIR,1.822,0.006,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_02,UAV_10,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_02,UAV_06,BIDIR,2.553,0.009,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_02,UAV_08,BIDIR,2.61,0.009,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_02,UAV_07,BIDIR,2.799,0.009,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_03,UAV_04,BIDIR,0.368,0.001,0.0,0.0,10,10,UAV-UAV,UP
495200,UAV_03,UAV_05,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
495200,UAV_03,UAV_07,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_03,UAV_09,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_03,UAV_06,BIDIR,2.379,0.008,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_03,UAV_08,BIDIR,3.059,0.01,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_03,UAV_10,BIDIR,3.548,0.012,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_04,UAV_05,BIDIR,1.221,0.004,0.0,0.0,10,10,UAV-UAV,UP
495200,UAV_04,UAV_09,BIDIR,1.608,0.005,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_04,UAV_07,BIDIR,2.095,0.007,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_04,UAV_06,BIDIR,2.744,0.009,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_04,UAV_08,BIDIR,3.392,0.011,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_04,UAV_10,BIDIR,3.754,0.013,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_05,UAV_09,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
495200,UAV_05,UAV_07,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_05,UAV_06,BIDIR,3.375,0.011,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_05,UAV_10,BIDIR,3.41,0.011,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_05,UAV_08,BIDIR,3.69,0.012,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_06,UAV_08,BIDIR,1.088,0.004,0.0,0.0,10,10,UAV-UAV,UP
495200,UAV_06,UAV_07,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
495200,UAV_06,UAV_10,BIDIR,2.719,0.009,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_06,UAV_09,BIDIR,4.006,0.013,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_07,UAV_08,BIDIR,2.446,0.008,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_07,UAV_09,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_07,UAV_10,BIDIR,3.818,0.013,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_08,UAV_10,BIDIR,1.873,0.006,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_08,UAV_09,BIDIR,4.34,0.014,0.001,0.0,10,10,UAV-UAV,UP
495200,UAV_09,UAV_10,BIDIR,3.978,0.013,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_01,UAV_03,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
495300,UAV_01,UAV_02,BIDIR,1.098,0.004,0.0,0.0,10,10,UAV-UAV,UP
495300,UAV_01,UAV_04,BIDIR,1.203,0.004,0.0,0.0,10,10,UAV-UAV,UP
495300,UAV_01,UAV_05,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_01,UAV_07,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_01,UAV_06,BIDIR,1.731,0.006,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_01,UAV_08,BIDIR,2.21,0.007,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_01,UAV_09,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_01,UAV_10,BIDIR,2.668,0.009,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_02,UAV_05,BIDIR,1.207,0.004,0.0,0.0,10,10,UAV-UAV,UP
495300,UAV_02,UAV_03,BIDIR,1.622,0.005,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_02,UAV_04,BIDIR,1.694,0.006,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_02,UAV_09,BIDIR,1.822,0.006,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_02,UAV_10,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_02,UAV_06,BIDIR,2.553,0.009,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_02,UAV_08,BIDIR,2.61,0.009,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_02,UAV_07,BIDIR,2.799,0.009,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_03,UAV_04,BIDIR,0.368,0.001,0.0,0.0,10,10,UAV-UAV,UP
495300,UAV_03,UAV_05,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
495300,UAV_03,UAV_07,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_03,UAV_09,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_03,UAV_06,BIDIR,2.379,0.008,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_03,UAV_08,BIDIR,3.059,0.01,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_03,UAV_10,BIDIR,3.548,0.012,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_04,UAV_05,BIDIR,1.221,0.004,0.0,0.0,10,10,UAV-UAV,UP
495300,UAV_04,UAV_09,BIDIR,1.608,0.005,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_04,UAV_07,BIDIR,2.095,0.007,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_04,UAV_06,BIDIR,2.744,0.009,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_04,UAV_08,BIDIR,3.392,0.011,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_04,UAV_10,BIDIR,3.754,0.013,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_05,UAV_09,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
495300,UAV_05,UAV_07,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_05,UAV_06,BIDIR,3.375,0.011,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_05,UAV_10,BIDIR,3.41,0.011,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_05,UAV_08,BIDIR,3.69,0.012,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_06,UAV_08,BIDIR,1.088,0.004,0.0,0.0,10,10,UAV-UAV,UP
495300,UAV_06,UAV_07,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
495300,UAV_06,UAV_10,BIDIR,2.719,0.009,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_06,UAV_09,BIDIR,4.006,0.013,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_07,UAV_08,BIDIR,2.446,0.008,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_07,UAV_09,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_07,UAV_10,BIDIR,3.818,0.013,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_08,UAV_10,BIDIR,1.873,0.006,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_08,UAV_09,BIDIR,4.34,0.014,0.001,0.0,10,10,UAV-UAV,UP
495300,UAV_09,UAV_10,BIDIR,3.978,0.013,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_01,UAV_03,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
495400,UAV_01,UAV_02,BIDIR,1.098,0.004,0.0,0.0,10,10,UAV-UAV,UP
495400,UAV_01,UAV_04,BIDIR,1.203,0.004,0.0,0.0,10,10,UAV-UAV,UP
495400,UAV_01,UAV_05,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_01,UAV_07,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_01,UAV_06,BIDIR,1.731,0.006,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_01,UAV_08,BIDIR,2.21,0.007,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_01,UAV_09,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_01,UAV_10,BIDIR,2.668,0.009,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_02,UAV_05,BIDIR,1.207,0.004,0.0,0.0,10,10,UAV-UAV,UP
495400,UAV_02,UAV_03,BIDIR,1.622,0.005,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_02,UAV_04,BIDIR,1.694,0.006,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_02,UAV_09,BIDIR,1.822,0.006,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_02,UAV_10,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_02,UAV_06,BIDIR,2.553,0.009,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_02,UAV_08,BIDIR,2.61,0.009,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_02,UAV_07,BIDIR,2.799,0.009,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_03,UAV_04,BIDIR,0.368,0.001,0.0,0.0,10,10,UAV-UAV,UP
495400,UAV_03,UAV_05,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
495400,UAV_03,UAV_07,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_03,UAV_09,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_03,UAV_06,BIDIR,2.379,0.008,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_03,UAV_08,BIDIR,3.059,0.01,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_03,UAV_10,BIDIR,3.548,0.012,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_04,UAV_05,BIDIR,1.221,0.004,0.0,0.0,10,10,UAV-UAV,UP
495400,UAV_04,UAV_09,BIDIR,1.608,0.005,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_04,UAV_07,BIDIR,2.095,0.007,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_04,UAV_06,BIDIR,2.744,0.009,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_04,UAV_08,BIDIR,3.392,0.011,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_04,UAV_10,BIDIR,3.754,0.013,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_05,UAV_09,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
495400,UAV_05,UAV_07,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_05,UAV_06,BIDIR,3.375,0.011,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_05,UAV_10,BIDIR,3.41,0.011,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_05,UAV_08,BIDIR,3.69,0.012,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_06,UAV_08,BIDIR,1.088,0.004,0.0,0.0,10,10,UAV-UAV,UP
495400,UAV_06,UAV_07,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
495400,UAV_06,UAV_10,BIDIR,2.719,0.009,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_06,UAV_09,BIDIR,4.006,0.013,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_07,UAV_08,BIDIR,2.446,0.008,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_07,UAV_09,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_07,UAV_10,BIDIR,3.818,0.013,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_08,UAV_10,BIDIR,1.873,0.006,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_08,UAV_09,BIDIR,4.34,0.014,0.001,0.0,10,10,UAV-UAV,UP
495400,UAV_09,UAV_10,BIDIR,3.978,0.013,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_01,UAV_03,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
495500,UAV_01,UAV_02,BIDIR,1.098,0.004,0.0,0.0,10,10,UAV-UAV,UP
495500,UAV_01,UAV_04,BIDIR,1.203,0.004,0.0,0.0,10,10,UAV-UAV,UP
495500,UAV_01,UAV_05,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_01,UAV_07,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_01,UAV_06,BIDIR,1.731,0.006,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_01,UAV_08,BIDIR,2.21,0.007,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_01,UAV_09,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_01,UAV_10,BIDIR,2.668,0.009,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_02,UAV_05,BIDIR,1.207,0.004,0.0,0.0,10,10,UAV-UAV,UP
495500,UAV_02,UAV_03,BIDIR,1.622,0.005,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_02,UAV_04,BIDIR,1.694,0.006,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_02,UAV_09,BIDIR,1.822,0.006,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_02,UAV_10,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_02,UAV_06,BIDIR,2.553,0.009,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_02,UAV_08,BIDIR,2.61,0.009,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_02,UAV_07,BIDIR,2.799,0.009,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_03,UAV_04,BIDIR,0.368,0.001,0.0,0.0,10,10,UAV-UAV,UP
495500,UAV_03,UAV_05,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
495500,UAV_03,UAV_07,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_03,UAV_09,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_03,UAV_06,BIDIR,2.379,0.008,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_03,UAV_08,BIDIR,3.059,0.01,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_03,UAV_10,BIDIR,3.548,0.012,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_04,UAV_05,BIDIR,1.221,0.004,0.0,0.0,10,10,UAV-UAV,UP
495500,UAV_04,UAV_09,BIDIR,1.608,0.005,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_04,UAV_07,BIDIR,2.095,0.007,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_04,UAV_06,BIDIR,2.744,0.009,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_04,UAV_08,BIDIR,3.392,0.011,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_04,UAV_10,BIDIR,3.754,0.013,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_05,UAV_09,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
495500,UAV_05,UAV_07,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_05,UAV_06,BIDIR,3.375,0.011,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_05,UAV_10,BIDIR,3.41,0.011,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_05,UAV_08,BIDIR,3.69,0.012,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_06,UAV_08,BIDIR,1.088,0.004,0.0,0.0,10,10,UAV-UAV,UP
495500,UAV_06,UAV_07,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
495500,UAV_06,UAV_10,BIDIR,2.719,0.009,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_06,UAV_09,BIDIR,4.006,0.013,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_07,UAV_08,BIDIR,2.446,0.008,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_07,UAV_09,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_07,UAV_10,BIDIR,3.818,0.013,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_08,UAV_10,BIDIR,1.873,0.006,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_08,UAV_09,BIDIR,4.34,0.014,0.001,0.0,10,10,UAV-UAV,UP
495500,UAV_09,UAV_10,BIDIR,3.978,0.013,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_01,UAV_03,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
495600,UAV_01,UAV_02,BIDIR,1.098,0.004,0.0,0.0,10,10,UAV-UAV,UP
495600,UAV_01,UAV_04,BIDIR,1.203,0.004,0.0,0.0,10,10,UAV-UAV,UP
495600,UAV_01,UAV_05,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_01,UAV_07,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_01,UAV_06,BIDIR,1.731,0.006,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_01,UAV_08,BIDIR,2.21,0.007,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_01,UAV_09,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_01,UAV_10,BIDIR,2.668,0.009,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_02,UAV_05,BIDIR,1.207,0.004,0.0,0.0,10,10,UAV-UAV,UP
495600,UAV_02,UAV_03,BIDIR,1.622,0.005,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_02,UAV_04,BIDIR,1.694,0.006,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_02,UAV_09,BIDIR,1.822,0.006,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_02,UAV_10,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_02,UAV_06,BIDIR,2.553,0.009,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_02,UAV_08,BIDIR,2.61,0.009,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_02,UAV_07,BIDIR,2.799,0.009,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_03,UAV_04,BIDIR,0.368,0.001,0.0,0.0,10,10,UAV-UAV,UP
495600,UAV_03,UAV_05,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
495600,UAV_03,UAV_07,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_03,UAV_09,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_03,UAV_06,BIDIR,2.379,0.008,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_03,UAV_08,BIDIR,3.059,0.01,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_03,UAV_10,BIDIR,3.548,0.012,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_04,UAV_05,BIDIR,1.221,0.004,0.0,0.0,10,10,UAV-UAV,UP
495600,UAV_04,UAV_09,BIDIR,1.608,0.005,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_04,UAV_07,BIDIR,2.095,0.007,0.001,0.0,10,10,UAV-UAV,UP
495600,UAV_04,UAV_06,BIDIR,2.744,0.009,0.001,0.0,10,10,UAV-UAV,UP
