time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
578400,UAV_07,UAV_08,BIDIR,2.522,0.008,0.001,0.0,10,10,UAV-UAV,UP
578400,UAV_07,UAV_09,BIDIR,3.575,0.012,0.001,0.0,10,10,UAV-UAV,UP
578400,UAV_07,UAV_10,BIDIR,3.933,0.013,0.001,0.0,10,10,UAV-UAV,UP
578400,UAV_08,UAV_10,BIDIR,2.008,0.007,0.001,0.0,10,10,UAV-UAV,UP
578400,UAV_08,UAV_09,BIDIR,4.356,0.015,0.001,0.0,10,10,UAV-UAV,UP
578400,UAV_09,UAV_10,BIDIR,3.947,0.013,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_01,UAV_02,BIDIR,0.527,0.002,0.0,0.0,10,10,UAV-UAV,UP
578500,UAV_01,UAV_03,BIDIR,1.38,0.005,0.0,0.0,10,10,UAV-UAV,UP
578500,UAV_01,UAV_05,BIDIR,1.598,0.005,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_01,UAV_04,BIDIR,1.609,0.005,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_01,UAV_06,BIDIR,1.936,0.006,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_01,UAV_08,BIDIR,2.045,0.007,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_01,UAV_10,BIDIR,2.088,0.007,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_01,UAV_07,BIDIR,2.255,0.008,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_01,UAV_09,BIDIR,2.315,0.008,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_02,UAV_10,BIDIR,1.591,0.005,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_02,UAV_05,BIDIR,1.764,0.006,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_02,UAV_03,BIDIR,1.826,0.006,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_02,UAV_08,BIDIR,1.976,0.007,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_02,UAV_04,BIDIR,2.035,0.007,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_02,UAV_06,BIDIR,2.19,0.007,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_02,UAV_09,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_02,UAV_07,BIDIR,2.712,0.009,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_03,UAV_04,BIDIR,0.248,0.001,0.0,0.0,10,10,UAV-UAV,UP
578500,UAV_03,UAV_05,BIDIR,1.104,0.004,0.0,0.0,10,10,UAV-UAV,UP
578500,UAV_03,UAV_09,BIDIR,1.359,0.005,0.0,0.0,10,10,UAV-UAV,UP
578500,UAV_03,UAV_07,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_03,UAV_06,BIDIR,2.658,0.009,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_03,UAV_08,BIDIR,3.25,0.011,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_03,UAV_10,BIDIR,3.413,0.011,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_04,UAV_05,BIDIR,1.074,0.004,0.0,0.0,10,10,UAV-UAV,UP
578500,UAV_04,UAV_09,BIDIR,1.182,0.004,0.0,0.0,10,10,UAV-UAV,UP
578500,UAV_04,UAV_07,BIDIR,2.395,0.008,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_04,UAV_06,BIDIR,2.892,0.01,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_04,UAV_08,BIDIR,3.498,0.012,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_04,UAV_10,BIDIR,3.615,0.012,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_05,UAV_09,BIDIR,0.803,0.003,0.0,0.0,10,10,UAV-UAV,UP
578500,UAV_05,UAV_10,BIDIR,3.146,0.01,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_05,UAV_07,BIDIR,3.245,0.011,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_05,UAV_06,BIDIR,3.399,0.011,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_05,UAV_08,BIDIR,3.639,0.012,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_06,UAV_08,BIDIR,1.271,0.004,0.0,0.0,10,10,UAV-UAV,UP
578500,UAV_06,UAV_07,BIDIR,1.28,0.004,0.0,0.0,10,10,UAV-UAV,UP
578500,UAV_06,UAV_10,BIDIR,2.974,0.01,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_06,UAV_09,BIDIR,3.963,0.013,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_07,UAV_08,BIDIR,2.522,0.008,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_07,UAV_09,BIDIR,3.575,0.012,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_07,UAV_10,BIDIR,3.933,0.013,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_08,UAV_10,BIDIR,2.008,0.007,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_08,UAV_09,BIDIR,4.356,0.015,0.001,0.0,10,10,UAV-UAV,UP
578500,UAV_09,UAV_10,BIDIR,3.947,0.013,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_01,UAV_02,BIDIR,0.527,0.002,0.0,0.0,10,10,UAV-UAV,UP
578600,UAV_01,UAV_03,BIDIR,1.38,0.005,0.0,0.0,10,10,UAV-UAV,UP
578600,UAV_01,UAV_05,BIDIR,1.598,0.005,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_01,UAV_04,BIDIR,1.609,0.005,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_01,UAV_06,BIDIR,1.936,0.006,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_01,UAV_08,BIDIR,2.045,0.007,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_01,UAV_10,BIDIR,2.088,0.007,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_01,UAV_07,BIDIR,2.255,0.008,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_01,UAV_09,BIDIR,2.315,0.008,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_02,UAV_10,BIDIR,1.591,0.005,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_02,UAV_05,BIDIR,1.764,0.006,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_02,UAV_03,BIDIR,1.826,0.006,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_02,UAV_08,BIDIR,1.976,0.007,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_02,UAV_04,BIDIR,2.035,0.007,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_02,UAV_06,BIDIR,2.19,0.007,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_02,UAV_09,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_02,UAV_07,BIDIR,2.712,0.009,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_03,UAV_04,BIDIR,0.248,0.001,0.0,0.0,10,10,UAV-UAV,UP
578600,UAV_03,UAV_05,BIDIR,1.104,0.004,0.0,0.0,10,10,UAV-UAV,UP
578600,UAV_03,UAV_09,BIDIR,1.359,0.005,0.0,0.0,10,10,UAV-UAV,UP
578600,UAV_03,UAV_07,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_03,UAV_06,BIDIR,2.658,0.009,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_03,UAV_08,BIDIR,3.25,0.011,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_03,UAV_10,BIDIR,3.413,0.011,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_04,UAV_05,BIDIR,1.074,0.004,0.0,0.0,10,10,UAV-UAV,UP
578600,UAV_04,UAV_09,BIDIR,1.182,0.004,0.0,0.0,10,10,UAV-UAV,UP
578600,UAV_04,UAV_07,BIDIR,2.395,0.008,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_04,UAV_06,BIDIR,2.892,0.01,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_04,UAV_08,BIDIR,3.498,0.012,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_04,UAV_10,BIDIR,3.615,0.012,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_05,UAV_09,BIDIR,0.803,0.003,0.0,0.0,10,10,UAV-UAV,UP
578600,UAV_05,UAV_10,BIDIR,3.146,0.01,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_05,UAV_07,BIDIR,3.245,0.011,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_05,UAV_06,BIDIR,3.399,0.011,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_05,UAV_08,BIDIR,3.639,0.012,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_06,UAV_08,BIDIR,1.271,0.004,0.0,0.0,10,10,UAV-UAV,UP
578600,UAV_06,UAV_07,BIDIR,1.28,0.004,0.0,0.0,10,10,UAV-UAV,UP
578600,UAV_06,UAV_10,BIDIR,2.974,0.01,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_06,UAV_09,BIDIR,3.963,0.013,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_07,UAV_08,BIDIR,2.522,0.008,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_07,UAV_09,BIDIR,3.575,0.012,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_07,UAV_10,BIDIR,3.933,0.013,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_08,UAV_10,BIDIR,2.008,0.007,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_08,UAV_09,BIDIR,4.356,0.015,0.001,0.0,10,10,UAV-UAV,UP
578600,UAV_09,UAV_10,BIDIR,3.947,0.013,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_01,UAV_02,BIDIR,0.527,0.002,0.0,0.0,10,10,UAV-UAV,UP
578700,UAV_01,UAV_03,BIDIR,1.38,0.005,0.0,0.0,10,10,UAV-UAV,UP
578700,UAV_01,UAV_05,BIDIR,1.598,0.005,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_01,UAV_04,BIDIR,1.609,0.005,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_01,UAV_06,BIDIR,1.936,0.006,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_01,UAV_08,BIDIR,2.045,0.007,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_01,UAV_10,BIDIR,2.088,0.007,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_01,UAV_07,BIDIR,2.255,0.008,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_01,UAV_09,BIDIR,2.315,0.008,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_02,UAV_10,BIDIR,1.591,0.005,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_02,UAV_05,BIDIR,1.764,0.006,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_02,UAV_03,BIDIR,1.826,0.006,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_02,UAV_08,BIDIR,1.976,0.007,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_02,UAV_04,BIDIR,2.035,0.007,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_02,UAV_06,BIDIR,2.19,0.007,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_02,UAV_09,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_02,UAV_07,BIDIR,2.712,0.009,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_03,UAV_04,BIDIR,0.248,0.001,0.0,0.0,10,10,UAV-UAV,UP
578700,UAV_03,UAV_05,BIDIR,1.104,0.004,0.0,0.0,10,10,UAV-UAV,UP
578700,UAV_03,UAV_09,BIDIR,1.359,0.005,0.0,0.0,10,10,UAV-UAV,UP
578700,UAV_03,UAV_07,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_03,UAV_06,BIDIR,2.658,0.009,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_03,UAV_08,BIDIR,3.25,0.011,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_03,UAV_10,BIDIR,3.413,0.011,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_04,UAV_05,BIDIR,1.074,0.004,0.0,0.0,10,10,UAV-UAV,UP
578700,UAV_04,UAV_09,BIDIR,1.182,0.004,0.0,0.0,10,10,UAV-UAV,UP
578700,UAV_04,UAV_07,BIDIR,2.395,0.008,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_04,UAV_06,BIDIR,2.892,0.01,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_04,UAV_08,BIDIR,3.498,0.012,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_04,UAV_10,BIDIR,3.615,0.012,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_05,UAV_09,BIDIR,0.803,0.003,0.0,0.0,10,10,UAV-UAV,UP
578700,UAV_05,UAV_10,BIDIR,3.146,0.01,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_05,UAV_07,BIDIR,3.245,0.011,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_05,UAV_06,BIDIR,3.399,0.011,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_05,UAV_08,BIDIR,3.639,0.012,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_06,UAV_08,BIDIR,1.271,0.004,0.0,0.0,10,10,UAV-UAV,UP
578700,UAV_06,UAV_07,BIDIR,1.28,0.004,0.0,0.0,10,10,UAV-UAV,UP
578700,UAV_06,UAV_10,BIDIR,2.974,0.01,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_06,UAV_09,BIDIR,3.963,0.013,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_07,UAV_08,BIDIR,2.522,0.008,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_07,UAV_09,BIDIR,3.575,0.012,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_07,UAV_10,BIDIR,3.933,0.013,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_08,UAV_10,BIDIR,2.008,0.007,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_08,UAV_09,BIDIR,4.356,0.015,0.001,0.0,10,10,UAV-UAV,UP
578700,UAV_09,UAV_10,BIDIR,3.947,0.013,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_01,UAV_02,BIDIR,0.527,0.002,0.0,0.0,10,10,UAV-UAV,UP
578800,UAV_01,UAV_03,BIDIR,1.38,0.005,0.0,0.0,10,10,UAV-UAV,UP
578800,UAV_01,UAV_05,BIDIR,1.598,0.005,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_01,UAV_04,BIDIR,1.609,0.005,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_01,UAV_06,BIDIR,1.936,0.006,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_01,UAV_08,BIDIR,2.045,0.007,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_01,UAV_10,BIDIR,2.088,0.007,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_01,UAV_07,BIDIR,2.255,0.008,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_01,UAV_09,BIDIR,2.315,0.008,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_02,UAV_10,BIDIR,1.591,0.005,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_02,UAV_05,BIDIR,1.764,0.006,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_02,UAV_03,BIDIR,1.826,0.006,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_02,UAV_08,BIDIR,1.976,0.007,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_02,UAV_04,BIDIR,2.035,0.007,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_02,UAV_06,BIDIR,2.19,0.007,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_02,UAV_09,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_02,UAV_07,BIDIR,2.712,0.009,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_03,UAV_04,BIDIR,0.248,0.001,0.0,0.0,10,10,UAV-UAV,UP
578800,UAV_03,UAV_05,BIDIR,1.104,0.004,0.0,0.0,10,10,UAV-UAV,UP
578800,UAV_03,UAV_09,BIDIR,1.359,0.005,0.0,0.0,10,10,UAV-UAV,UP
578800,UAV_03,UAV_07,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_03,UAV_06,BIDIR,2.658,0.009,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_03,UAV_08,BIDIR,3.25,0.011,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_03,UAV_10,BIDIR,3.413,0.011,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_04,UAV_05,BIDIR,1.074,0.004,0.0,0.0,10,10,UAV-UAV,UP
578800,UAV_04,UAV_09,BIDIR,1.182,0.004,0.0,0.0,10,10,UAV-UAV,UP
578800,UAV_04,UAV_07,BIDIR,2.395,0.008,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_04,UAV_06,BIDIR,2.892,0.01,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_04,UAV_08,BIDIR,3.498,0.012,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_04,UAV_10,BIDIR,3.615,0.012,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_05,UAV_09,BIDIR,0.803,0.003,0.0,0.0,10,10,UAV-UAV,UP
578800,UAV_05,UAV_10,BIDIR,3.146,0.01,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_05,UAV_07,BIDIR,3.245,0.011,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_05,UAV_06,BIDIR,3.399,0.011,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_05,UAV_08,BIDIR,3.639,0.012,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_06,UAV_08,BIDIR,1.271,0.004,0.0,0.0,10,10,UAV-UAV,UP
578800,UAV_06,UAV_07,BIDIR,1.28,0.004,0.0,0.0,10,10,UAV-UAV,UP
578800,UAV_06,UAV_10,BIDIR,2.974,0.01,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_06,UAV_09,BIDIR,3.963,0.013,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_07,UAV_08,BIDIR,2.522,0.008,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_07,UAV_09,BIDIR,3.575,0.012,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_07,UAV_10,BIDIR,3.933,0.013,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_08,UAV_10,BIDIR,2.008,0.007,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_08,UAV_09,BIDIR,4.356,0.015,0.001,0.0,10,10,UAV-UAV,UP
578800,UAV_09,UAV_10,BIDIR,3.947,0.013,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_01,UAV_02,BIDIR,0.527,0.002,0.0,0.0,10,10,UAV-UAV,UP
578900,UAV_01,UAV_03,BIDIR,1.38,0.005,0.0,0.0,10,10,UAV-UAV,UP
578900,UAV_01,UAV_05,BIDIR,1.598,0.005,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_01,UAV_04,BIDIR,1.609,0.005,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_01,UAV_06,BIDIR,1.936,0.006,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_01,UAV_08,BIDIR,2.045,0.007,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_01,UAV_10,BIDIR,2.088,0.007,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_01,UAV_07,BIDIR,2.255,0.008,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_01,UAV_09,BIDIR,2.315,0.008,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_02,UAV_10,BIDIR,1.591,0.005,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_02,UAV_05,BIDIR,1.764,0.006,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_02,UAV_03,BIDIR,1.826,0.006,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_02,UAV_08,BIDIR,1.976,0.007,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_02,UAV_04,BIDIR,2.035,0.007,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_02,UAV_06,BIDIR,2.19,0.007,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_02,UAV_09,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_02,UAV_07,BIDIR,2.712,0.009,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_03,UAV_04,BIDIR,0.248,0.001,0.0,0.0,10,10,UAV-UAV,UP
578900,UAV_03,UAV_05,BIDIR,1.104,0.004,0.0,0.0,10,10,UAV-UAV,UP
578900,UAV_03,UAV_09,BIDIR,1.359,0.005,0.0,0.0,10,10,UAV-UAV,UP
578900,UAV_03,UAV_07,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_03,UAV_06,BIDIR,2.658,0.009,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_03,UAV_08,BIDIR,3.25,0.011,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_03,UAV_10,BIDIR,3.413,0.011,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_04,UAV_05,BIDIR,1.074,0.004,0.0,0.0,10,10,UAV-UAV,UP
578900,UAV_04,UAV_09,BIDIR,1.182,0.004,0.0,0.0,10,10,UAV-UAV,UP
578900,UAV_04,UAV_07,BIDIR,2.395,0.008,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_04,UAV_06,BIDIR,2.892,0.01,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_04,UAV_08,BIDIR,3.498,0.012,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_04,UAV_10,BIDIR,3.615,0.012,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_05,UAV_09,BIDIR,0.803,0.003,0.0,0.0,10,10,UAV-UAV,UP
578900,UAV_05,UAV_10,BIDIR,3.146,0.01,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_05,UAV_07,BIDIR,3.245,0.011,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_05,UAV_06,BIDIR,3.399,0.011,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_05,UAV_08,BIDIR,3.639,0.012,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_06,UAV_08,BIDIR,1.271,0.004,0.0,0.0,10,10,UAV-UAV,UP
578900,UAV_06,UAV_07,BIDIR,1.28,0.004,0.0,0.0,10,10,UAV-UAV,UP
578900,UAV_06,UAV_10,BIDIR,2.974,0.01,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_06,UAV_09,BIDIR,3.963,0.013,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_07,UAV_08,BIDIR,2.522,0.008,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_07,UAV_09,BIDIR,3.575,0.012,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_07,UAV_10,BIDIR,3.933,0.013,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_08,UAV_10,BIDIR,2.008,0.007,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_08,UAV_09,BIDIR,4.356,0.015,0.001,0.0,10,10,UAV-UAV,UP
578900,UAV_09,UAV_10,BIDIR,3.947,0.013,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_01,UAV_02,BIDIR,0.527,0.002,0.0,0.0,10,10,UAV-UAV,UP
579000,UAV_01,UAV_03,BIDIR,1.38,0.005,0.0,0.0,10,10,UAV-UAV,UP
579000,UAV_01,UAV_05,BIDIR,1.598,0.005,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_01,UAV_04,BIDIR,1.609,0.005,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_01,UAV_06,BIDIR,1.936,0.006,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_01,UAV_08,BIDIR,2.045,0.007,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_01,UAV_10,BIDIR,2.088,0.007,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_01,UAV_07,BIDIR,2.255,0.008,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_01,UAV_09,BIDIR,2.315,0.008,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_02,UAV_10,BIDIR,1.591,0.005,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_02,UAV_05,BIDIR,1.764,0.006,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_02,UAV_03,BIDIR,1.826,0.006,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_02,UAV_08,BIDIR,1.976,0.007,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_02,UAV_04,BIDIR,2.035,0.007,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_02,UAV_06,BIDIR,2.19,0.007,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_02,UAV_09,BIDIR,2.547,0.008,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_02,UAV_07,BIDIR,2.712,0.009,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_03,UAV_04,BIDIR,0.248,0.001,0.0,0.0,10,10,UAV-UAV,UP
579000,UAV_03,UAV_05,BIDIR,1.104,0.004,0.0,0.0,10,10,UAV-UAV,UP
579000,UAV_03,UAV_09,BIDIR,1.359,0.005,0.0,0.0,10,10,UAV-UAV,UP
579000,UAV_03,UAV_07,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_03,UAV_06,BIDIR,2.658,0.009,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_03,UAV_08,BIDIR,3.25,0.011,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_03,UAV_10,BIDIR,3.413,0.011,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_04,UAV_05,BIDIR,1.074,0.004,0.0,0.0,10,10,UAV-UAV,UP
579000,UAV_04,UAV_09,BIDIR,1.182,0.004,0.0,0.0,10,10,UAV-UAV,UP
579000,UAV_04,UAV_07,BIDIR,2.395,0.008,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_04,UAV_06,BIDIR,2.892,0.01,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_04,UAV_08,BIDIR,3.498,0.012,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_04,UAV_10,BIDIR,3.615,0.012,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_05,UAV_09,BIDIR,0.803,0.003,0.0,0.0,10,10,UAV-UAV,UP
579000,UAV_05,UAV_10,BIDIR,3.146,0.01,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_05,UAV_07,BIDIR,3.245,0.011,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_05,UAV_06,BIDIR,3.399,0.011,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_05,UAV_08,BIDIR,3.639,0.012,0.001,0.0,10,10,UAV-UAV,UP
579000,UAV_06,UAV_08,BIDIR,1.271,0.004,0.0,0.0,10,10,UAV-UAV,UP
579000,UAV_06,UAV_07,BIDIR,1.28,0.004,0.0,0.0,10,10,UAV-UAV,UP
