time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
193700,UAV_01,UAV_05,BIDIR,1.681,0.006,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_01,UAV_06,BIDIR,1.812,0.006,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_01,UAV_08,BIDIR,2.103,0.007,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_01,UAV_07,BIDIR,2.117,0.007,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_01,UAV_09,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_01,UAV_10,BIDIR,2.272,0.008,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_02,UAV_03,BIDIR,0.478,0.002,0.0,0.0,10,10,UAV-UAV,UP
193700,UAV_02,UAV_04,BIDIR,0.802,0.003,0.0,0.0,10,10,UAV-UAV,UP
193700,UAV_02,UAV_07,BIDIR,1.15,0.004,0.0,0.0,10,10,UAV-UAV,UP
193700,UAV_02,UAV_06,BIDIR,1.348,0.004,0.0,0.0,10,10,UAV-UAV,UP
193700,UAV_02,UAV_08,BIDIR,1.765,0.006,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_02,UAV_05,BIDIR,1.935,0.006,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_02,UAV_10,BIDIR,2.507,0.008,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_02,UAV_09,BIDIR,2.956,0.01,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_03,UAV_06,BIDIR,0.887,0.003,0.0,0.0,10,10,UAV-UAV,UP
193700,UAV_03,UAV_07,BIDIR,1.122,0.004,0.0,0.0,10,10,UAV-UAV,UP
193700,UAV_03,UAV_04,BIDIR,1.128,0.004,0.0,0.0,10,10,UAV-UAV,UP
193700,UAV_03,UAV_08,BIDIR,1.318,0.004,0.0,0.0,10,10,UAV-UAV,UP
193700,UAV_03,UAV_10,BIDIR,2.223,0.007,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_03,UAV_05,BIDIR,2.411,0.008,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_03,UAV_09,BIDIR,3.361,0.011,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_04,UAV_07,BIDIR,0.84,0.003,0.0,0.0,10,10,UAV-UAV,UP
193700,UAV_04,UAV_05,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_04,UAV_06,BIDIR,1.991,0.007,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_04,UAV_08,BIDIR,2.431,0.008,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_04,UAV_09,BIDIR,3.102,0.01,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_04,UAV_10,BIDIR,3.3,0.011,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_05,UAV_09,BIDIR,1.566,0.005,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_05,UAV_07,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_05,UAV_06,BIDIR,3.242,0.011,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_05,UAV_08,BIDIR,3.622,0.012,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_05,UAV_10,BIDIR,3.952,0.013,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_06,UAV_08,BIDIR,0.442,0.001,0.0,0.0,10,10,UAV-UAV,UP
193700,UAV_06,UAV_10,BIDIR,1.634,0.005,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_06,UAV_07,BIDIR,1.727,0.006,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_06,UAV_09,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_07,UAV_08,BIDIR,2.149,0.007,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_07,UAV_10,BIDIR,3.287,0.011,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_07,UAV_09,BIDIR,3.906,0.013,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_08,UAV_10,BIDIR,1.35,0.005,0.0,0.0,10,10,UAV-UAV,UP
193700,UAV_08,UAV_09,BIDIR,4.268,0.014,0.001,0.0,10,10,UAV-UAV,UP
193700,UAV_09,UAV_10,BIDIR,4.085,0.014,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_01,UAV_02,BIDIR,0.973,0.003,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_01,UAV_03,BIDIR,1.246,0.004,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_01,UAV_04,BIDIR,1.573,0.005,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_01,UAV_05,BIDIR,1.681,0.006,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_01,UAV_06,BIDIR,1.812,0.006,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_01,UAV_08,BIDIR,2.103,0.007,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_01,UAV_07,BIDIR,2.117,0.007,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_01,UAV_09,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_01,UAV_10,BIDIR,2.272,0.008,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_02,UAV_03,BIDIR,0.478,0.002,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_02,UAV_04,BIDIR,0.802,0.003,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_02,UAV_07,BIDIR,1.15,0.004,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_02,UAV_06,BIDIR,1.348,0.004,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_02,UAV_08,BIDIR,1.765,0.006,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_02,UAV_05,BIDIR,1.935,0.006,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_02,UAV_10,BIDIR,2.507,0.008,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_02,UAV_09,BIDIR,2.956,0.01,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_03,UAV_06,BIDIR,0.887,0.003,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_03,UAV_07,BIDIR,1.122,0.004,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_03,UAV_04,BIDIR,1.128,0.004,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_03,UAV_08,BIDIR,1.318,0.004,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_03,UAV_10,BIDIR,2.223,0.007,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_03,UAV_05,BIDIR,2.411,0.008,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_03,UAV_09,BIDIR,3.361,0.011,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_04,UAV_07,BIDIR,0.84,0.003,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_04,UAV_05,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_04,UAV_06,BIDIR,1.991,0.007,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_04,UAV_08,BIDIR,2.431,0.008,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_04,UAV_09,BIDIR,3.102,0.01,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_04,UAV_10,BIDIR,3.3,0.011,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_05,UAV_09,BIDIR,1.566,0.005,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_05,UAV_07,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_05,UAV_06,BIDIR,3.242,0.011,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_05,UAV_08,BIDIR,3.622,0.012,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_05,UAV_10,BIDIR,3.952,0.013,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_06,UAV_08,BIDIR,0.442,0.001,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_06,UAV_10,BIDIR,1.634,0.005,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_06,UAV_07,BIDIR,1.727,0.006,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_06,UAV_09,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_07,UAV_08,BIDIR,2.149,0.007,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_07,UAV_10,BIDIR,3.287,0.011,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_07,UAV_09,BIDIR,3.906,0.013,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_08,UAV_10,BIDIR,1.35,0.005,0.0,0.0,10,10,UAV-UAV,UP
193800,UAV_08,UAV_09,BIDIR,4.268,0.014,0.001,0.0,10,10,UAV-UAV,UP
193800,UAV_09,UAV_10,BIDIR,4.085,0.014,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_01,UAV_02,BIDIR,0.973,0.003,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_01,UAV_03,BIDIR,1.246,0.004,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_01,UAV_04,BIDIR,1.573,0.005,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_01,UAV_05,BIDIR,1.681,0.006,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_01,UAV_06,BIDIR,1.812,0.006,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_01,UAV_08,BIDIR,2.103,0.007,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_01,UAV_07,BIDIR,2.117,0.007,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_01,UAV_09,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_01,UAV_10,BIDIR,2.272,0.008,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_02,UAV_03,BIDIR,0.478,0.002,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_02,UAV_04,BIDIR,0.802,0.003,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_02,UAV_07,BIDIR,1.15,0.004,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_02,UAV_06,BIDIR,1.348,0.004,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_02,UAV_08,BIDIR,1.765,0.006,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_02,UAV_05,BIDIR,1.935,0.006,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_02,UAV_10,BIDIR,2.507,0.008,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_02,UAV_09,BIDIR,2.956,0.01,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_03,UAV_06,BIDIR,0.887,0.003,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_03,UAV_07,BIDIR,1.122,0.004,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_03,UAV_04,BIDIR,1.128,0.004,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_03,UAV_08,BIDIR,1.318,0.004,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_03,UAV_10,BIDIR,2.223,0.007,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_03,UAV_05,BIDIR,2.411,0.008,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_03,UAV_09,BIDIR,3.361,0.011,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_04,UAV_07,BIDIR,0.84,0.003,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_04,UAV_05,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_04,UAV_06,BIDIR,1.991,0.007,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_04,UAV_08,BIDIR,2.431,0.008,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_04,UAV_09,BIDIR,3.102,0.01,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_04,UAV_10,BIDIR,3.3,0.011,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_05,UAV_09,BIDIR,1.566,0.005,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_05,UAV_07,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_05,UAV_06,BIDIR,3.242,0.011,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_05,UAV_08,BIDIR,3.622,0.012,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_05,UAV_10,BIDIR,3.952,0.013,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_06,UAV_08,BIDIR,0.442,0.001,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_06,UAV_10,BIDIR,1.634,0.005,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_06,UAV_07,BIDIR,1.727,0.006,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_06,UAV_09,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_07,UAV_08,BIDIR,2.149,0.007,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_07,UAV_10,BIDIR,3.287,0.011,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_07,UAV_09,BIDIR,3.906,0.013,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_08,UAV_10,BIDIR,1.35,0.005,0.0,0.0,10,10,UAV-UAV,UP
193900,UAV_08,UAV_09,BIDIR,4.268,0.014,0.001,0.0,10,10,UAV-UAV,UP
193900,UAV_09,UAV_10,BIDIR,4.085,0.014,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_01,UAV_02,BIDIR,0.973,0.003,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_01,UAV_03,BIDIR,1.246,0.004,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_01,UAV_04,BIDIR,1.573,0.005,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_01,UAV_05,BIDIR,1.681,0.006,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_01,UAV_06,BIDIR,1.812,0.006,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_01,UAV_08,BIDIR,2.103,0.007,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_01,UAV_07,BIDIR,2.117,0.007,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_01,UAV_09,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_01,UAV_10,BIDIR,2.272,0.008,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_02,UAV_03,BIDIR,0.478,0.002,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_02,UAV_04,BIDIR,0.802,0.003,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_02,UAV_07,BIDIR,1.15,0.004,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_02,UAV_06,BIDIR,1.348,0.004,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_02,UAV_08,BIDIR,1.765,0.006,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_02,UAV_05,BIDIR,1.935,0.006,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_02,UAV_10,BIDIR,2.507,0.008,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_02,UAV_09,BIDIR,2.956,0.01,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_03,UAV_06,BIDIR,0.887,0.003,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_03,UAV_07,BIDIR,1.122,0.004,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_03,UAV_04,BIDIR,1.128,0.004,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_03,UAV_08,BIDIR,1.318,0.004,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_03,UAV_10,BIDIR,2.223,0.007,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_03,UAV_05,BIDIR,2.411,0.008,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_03,UAV_09,BIDIR,3.361,0.011,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_04,UAV_07,BIDIR,0.84,0.003,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_04,UAV_05,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_04,UAV_06,BIDIR,1.991,0.007,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_04,UAV_08,BIDIR,2.431,0.008,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_04,UAV_09,BIDIR,3.102,0.01,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_04,UAV_10,BIDIR,3.3,0.011,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_05,UAV_09,BIDIR,1.566,0.005,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_05,UAV_07,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_05,UAV_06,BIDIR,3.242,0.011,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_05,UAV_08,BIDIR,3.622,0.012,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_05,UAV_10,BIDIR,3.952,0.013,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_06,UAV_08,BIDIR,0.442,0.001,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_06,UAV_10,BIDIR,1.634,0.005,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_06,UAV_07,BIDIR,1.727,0.006,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_06,UAV_09,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_07,UAV_08,BIDIR,2.149,0.007,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_07,UAV_10,BIDIR,3.287,0.011,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_07,UAV_09,BIDIR,3.906,0.013,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_08,UAV_10,BIDIR,1.35,0.005,0.0,0.0,10,10,UAV-UAV,UP
194000,UAV_08,UAV_09,BIDIR,4.268,0.014,0.001,0.0,10,10,UAV-UAV,UP
194000,UAV_09,UAV_10,BIDIR,4.085,0.014,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_01,UAV_02,BIDIR,0.973,0.003,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_01,UAV_03,BIDIR,1.246,0.004,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_01,UAV_04,BIDIR,1.573,0.005,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_01,UAV_05,BIDIR,1.681,0.006,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_01,UAV_06,BIDIR,1.812,0.006,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_01,UAV_08,BIDIR,2.103,0.007,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_01,UAV_07,BIDIR,2.117,0.007,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_01,UAV_09,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_01,UAV_10,BIDIR,2.272,0.008,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_02,UAV_03,BIDIR,0.478,0.002,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_02,UAV_04,BIDIR,0.802,0.003,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_02,UAV_07,BIDIR,1.15,0.004,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_02,UAV_06,BIDIR,1.348,0.004,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_02,UAV_08,BIDIR,1.765,0.006,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_02,UAV_05,BIDIR,1.935,0.006,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_02,UAV_10,BIDIR,2.507,0.008,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_02,UAV_09,BIDIR,2.956,0.01,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_03,UAV_06,BIDIR,0.887,0.003,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_03,UAV_07,BIDIR,1.122,0.004,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_03,UAV_04,BIDIR,1.128,0.004,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_03,UAV_08,BIDIR,1.318,0.004,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_03,UAV_10,BIDIR,2.223,0.007,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_03,UAV_05,BIDIR,2.411,0.008,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_03,UAV_09,BIDIR,3.361,0.011,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_04,UAV_07,BIDIR,0.84,0.003,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_04,UAV_05,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_04,UAV_06,BIDIR,1.991,0.007,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_04,UAV_08,BIDIR,2.431,0.008,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_04,UAV_09,BIDIR,3.102,0.01,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_04,UAV_10,BIDIR,3.3,0.011,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_05,UAV_09,BIDIR,1.566,0.005,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_05,UAV_07,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_05,UAV_06,BIDIR,3.242,0.011,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_05,UAV_08,BIDIR,3.622,0.012,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_05,UAV_10,BIDIR,3.952,0.013,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_06,UAV_08,BIDIR,0.442,0.001,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_06,UAV_10,BIDIR,1.634,0.005,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_06,UAV_07,BIDIR,1.727,0.006,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_06,UAV_09,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_07,UAV_08,BIDIR,2.149,0.007,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_07,UAV_10,BIDIR,3.287,0.011,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_07,UAV_09,BIDIR,3.906,0.013,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_08,UAV_10,BIDIR,1.35,0.005,0.0,0.0,10,10,UAV-UAV,UP
194100,UAV_08,UAV_09,BIDIR,4.268,0.014,0.001,0.0,10,10,UAV-UAV,UP
194100,UAV_09,UAV_10,BIDIR,4.085,0.014,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_01,UAV_02,BIDIR,0.973,0.003,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_01,UAV_03,BIDIR,1.246,0.004,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_01,UAV_04,BIDIR,1.573,0.005,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_01,UAV_05,BIDIR,1.681,0.006,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_01,UAV_06,BIDIR,1.812,0.006,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_01,UAV_08,BIDIR,2.103,0.007,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_01,UAV_07,BIDIR,2.117,0.007,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_01,UAV_09,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_01,UAV_10,BIDIR,2.272,0.008,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_02,UAV_03,BIDIR,0.478,0.002,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_02,UAV_04,BIDIR,0.802,0.003,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_02,UAV_07,BIDIR,1.15,0.004,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_02,UAV_06,BIDIR,1.348,0.004,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_02,UAV_08,BIDIR,1.765,0.006,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_02,UAV_05,BIDIR,1.935,0.006,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_02,UAV_10,BIDIR,2.507,0.008,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_02,UAV_09,BIDIR,2.956,0.01,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_03,UAV_06,BIDIR,0.887,0.003,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_03,UAV_07,BIDIR,1.122,0.004,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_03,UAV_04,BIDIR,1.128,0.004,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_03,UAV_08,BIDIR,1.318,0.004,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_03,UAV_10,BIDIR,2.223,0.007,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_03,UAV_05,BIDIR,2.411,0.008,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_03,UAV_09,BIDIR,3.361,0.011,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_04,UAV_07,BIDIR,0.84,0.003,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_04,UAV_05,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_04,UAV_06,BIDIR,1.991,0.007,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_04,UAV_08,BIDIR,2.431,0.008,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_04,UAV_09,BIDIR,3.102,0.01,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_04,UAV_10,BIDIR,3.3,0.011,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_05,UAV_09,BIDIR,1.566,0.005,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_05,UAV_07,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_05,UAV_06,BIDIR,3.242,0.011,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_05,UAV_08,BIDIR,3.622,0.012,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_05,UAV_10,BIDIR,3.952,0.013,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_06,UAV_08,BIDIR,0.442,0.001,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_06,UAV_10,BIDIR,1.634,0.005,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_06,UAV_07,BIDIR,1.727,0.006,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_06,UAV_09,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_07,UAV_08,BIDIR,2.149,0.007,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_07,UAV_10,BIDIR,3.287,0.011,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_07,UAV_09,BIDIR,3.906,0.013,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_08,UAV_10,BIDIR,1.35,0.005,0.0,0.0,10,10,UAV-UAV,UP
194200,UAV_08,UAV_09,BIDIR,4.268,0.014,0.001,0.0,10,10,UAV-UAV,UP
194200,UAV_09,UAV_10,BIDIR,4.085,0.014,0.001,0.0,10,10,UAV-UAV,UP
194300,UAV_01,UAV_02,BIDIR,0.973,0.003,0.0,0.0,10,10,UAV-UAV,UP
